fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-09-14 14:14:39,2026-09-14T13:59:23,762.42,2026-09-14,P,792.0,29.43,29.62,5.0,1.0,29.56,0.0,-0.9967,0.0009,-0.0101,0.0013,0.0,70.0,0.0
2026-09-14 14:14:39,2026-09-14T13:59:23,762.42,2026-09-14,C,793.0,0.0,0.01,0.0,3205.0,0.01,0.7956,0.0031,0.0009,-0.0099,0.0012,0.0,2.0,0.0
2026-09-14 14:14:39,2026-09-14T13:59:23,762.42,2026-09-14,P,793.0,30.45,30.62,59.0,54.0,30.11,0.0,-0.9969,0.0009,-0.0099,0.0012,0.0,61.0,0.0
2026-09-14 14:14:39,2026-09-14T13:59:23,762.42,2026-09-14,C,794.0,0.0,0.01,0.0,3006.0,0.01,0.8188,0.003,0.0008,-0.0097,0.0012,0.0,0.0,84.0
2026-09-14 14:14:39,2026-09-14T13:59:23,762.42,2026-09-14,P,794.0,31.57,31.6,2.0,45.0,31.23,0.0,-0.997,0.0008,-0.0097,0.0012,0.0,43.0,0.0
2026-09-14 14:14:39,2026-09-14T13:59:23,762.42,2026-09-14,C,795.0,0.0,0.01,0.0,3205.0,0.01,0.8419,0.0029,0.0008,-0.0095,0.0012,0.0,0.0,3710.0
2026-09-14 14:14:39,2026-09-14T13:59:23,762.42,2026-09-14,P,795.0,32.53,32.61,57.0,43.0,32.33,0.0,-0.9971,0.0008,-0.0095,0.0012,0.0,79.0,0.0
2026-09-14 14:14:39,2026-09-14T13:59:23,762.42,2026-09-14,C,796.0,0.0,0.01,0.0,3006.0,0.01,0.8649,0.0028,0.0007,-0.0093,0.0011,0.0,0.0,360.0
2026-09-14 14:14:39,2026-09-14T13:59:23,762.42,2026-09-14,P,796.0,33.51,33.61,58.0,43.0,34.0,0.0,-0.9972,0.0007,-0.0093,0.0011,0.0,70.0,0.0
2026-09-14 14:14:39,2026-09-14T13:59:23,762.42,2026-09-14,C,797.0,0.0,0.01,0.0,3006.0,0.01,0.8878,0.0027,0.0007,-0.0092,0.0011,0.0,0.0,30.0
2026-09-14 14:14:39,2026-09-14T13:59:23,762.42,2026-09-14,P,797.0,34.48,34.62,59.0,55.0,34.33,0.0,-0.9973,0.0007,-0.0092,0.0011,0.0,23.0,0.0
2026-09-14 14:14:39,2026-09-14T13:59:23,762.42,2026-09-14,C,798.0,0.0,0.01,0.0,3006.0,0.0,0.9107,0.0026,0.0006,-0.009,0.001,0.0,0.0,0.0
2026-09-14 14:14:39,2026-09-14T13:59:23,762.42,2026-09-14,P,798.0,35.49,35.62,2.0,56.0,36.1,0.0,-0.9974,0.0006,-0.009,0.001,0.0,70.0,0.0
2026-09-14 14:14:39,2026-09-14T13:59:23,762.42,2026-09-14,C,799.0,0.0,0.01,0.0,3006.0,0.0,0.9334,0.0025,0.0006,-0.0088,0.001,0.0,0.0,0.0
2026-09-14 14:14:39,2026-09-14T13:59:23,762.42,2026-09-14,P,799.0,36.57,36.6,2.0,1.0,36.39,0.0,-0.9975,0.0006,-0.0088,0.001,0.0,38.0,0.0
2026-09-14 14:14:39,2026-09-14T13:59:23,762.42,2026-09-14,C,800.0,0.0,0.01,0.0,3204.0,0.01,0.9561,0.0024,0.0006,-0.0086,0.001,0.0,2.0,5619.0
2026-09-14 14:14:39,2026-09-14T13:59:23,762.42,2026-09-14,P,800.0,37.48,37.62,61.0,55.0,37.34,0.0,-0.9976,0.0006,-0.0086,0.001,0.0,70.0,51.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,725.0,37.24,37.29,29.0,54.0,37.01,1.1378,0.9967,0.0007,-0.0138,0.0011,0.0,96.0,61.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,725.0,0.0,0.01,0.0,3493.0,0.01,1.1379,-0.0033,0.0007,-0.0138,0.0011,0.0,8977.0,2254.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,726.0,36.25,36.28,17.0,6.0,36.01,1.1091,0.9966,0.0008,-0.014,0.0012,0.0,39.0,8.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,726.0,0.0,0.01,0.0,3486.0,0.01,1.1092,-0.0034,0.0008,-0.014,0.0012,0.0,992.0,2243.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,727.0,35.24,35.27,41.0,6.0,35.93,0.0,0.9964,0.0008,-0.0143,0.0012,0.0,34.0,6.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,727.0,0.0,0.01,0.0,3488.0,0.01,1.0805,-0.0036,0.0008,-0.0143,0.0012,0.0,11074.0,1669.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,728.0,34.25,34.27,7.0,6.0,34.65,0.0,0.9963,0.0008,-0.0145,0.0013,0.0,39.0,11.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,728.0,0.0,0.01,0.0,3559.0,0.01,1.0517,-0.0037,0.0008,-0.0145,0.0013,0.0,5394.0,907.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,729.0,33.24,33.27,42.0,6.0,33.65,0.0,0.9961,0.0009,-0.0148,0.0013,0.0,41.0,12.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,729.0,0.0,0.01,0.0,5557.0,0.01,1.023,-0.0039,0.0009,-0.0148,0.0013,0.0,5665.0,1079.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,730.0,32.25,32.29,7.0,54.0,32.17,1.0597,0.996,0.001,-0.015,0.0014,0.0,404.0,153.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,730.0,0.0,0.01,0.0,3169.0,0.01,0.9942,-0.004,0.001,-0.015,0.0014,0.0,1231.0,6004.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,731.0,31.25,31.28,35.0,6.0,31.13,0.9653,0.9958,0.001,-0.0153,0.0014,0.0,53.0,15.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,731.0,0.0,0.01,0.0,3056.0,0.01,0.9654,-0.0042,0.001,-0.0153,0.0014,0.0,11568.0,4488.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,732.0,30.24,30.28,41.0,6.0,30.67,0.0,0.9956,0.0011,-0.0155,0.0015,0.0,22.0,31.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,732.0,0.0,0.01,0.0,5005.0,0.01,0.9366,-0.0044,0.0011,-0.0155,0.0015,0.0,5362.0,424.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,733.0,29.24,29.28,34.0,27.0,29.13,0.0,0.9955,0.0012,-0.0158,0.0015,0.0,17.0,32.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,733.0,0.0,0.01,0.0,4861.0,0.01,0.9077,-0.0045,0.0012,-0.0158,0.0015,0.0,7638.0,1136.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,734.0,28.24,28.28,33.0,26.0,28.71,0.0,0.9953,0.0012,-0.016,0.0016,0.0,26.0,100.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,734.0,0.01,0.02,9567.0,4984.0,0.02,0.9777,-0.0047,0.0012,-0.016,0.0016,0.0,3669.0,2887.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,735.0,27.24,27.28,34.0,61.0,27.26,0.0,0.9951,0.0013,-0.0163,0.0016,0.0,46.0,193.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,735.0,0.01,0.02,657.0,3513.0,0.01,0.9461,-0.0049,0.0013,-0.0163,0.0016,0.0,2966.0,2550.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,736.0,26.23,26.28,60.0,6.0,26.26,0.0,0.9948,0.0014,-0.0166,0.0017,0.0,98.0,130.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,736.0,0.01,0.02,1562.0,3625.0,0.01,0.9144,-0.0052,0.0014,-0.0166,0.0017,0.0,550.0,829.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,737.0,25.23,25.29,60.0,53.0,25.05,0.0,0.9946,0.0015,-0.0168,0.0018,0.0,31.0,62.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,737.0,0.01,0.02,1529.0,3465.0,0.01,0.8827,-0.0054,0.0015,-0.0168,0.0018,0.0,725.0,1082.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,738.0,24.24,24.29,44.0,52.0,24.64,0.7627,0.9944,0.0016,-0.0171,0.0019,0.0,28.0,50.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,738.0,0.01,0.02,9685.0,4886.0,0.01,0.8509,-0.0056,0.0016,-0.0171,0.0019,0.0,3900.0,1053.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,739.0,23.25,23.28,20.0,6.0,22.95,0.7336,0.9941,0.0018,-0.0174,0.0019,0.0,17.0,34.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,739.0,0.01,0.02,1797.0,3538.0,0.01,0.819,-0.0059,0.0018,-0.0174,0.0019,0.0,5749.0,740.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,740.0,22.23,22.29,100.0,44.0,22.17,0.0,0.9938,0.0019,-0.0177,0.002,0.0,35.0,273.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,740.0,0.01,0.02,2095.0,3450.0,0.01,0.787,-0.0062,0.0019,-0.0177,0.002,0.0,11805.0,2661.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,741.0,21.22,21.28,138.0,1.0,21.01,0.0,0.9935,0.0021,-0.0179,0.0021,0.0,44.0,254.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,741.0,0.01,0.02,4353.0,4888.0,0.02,0.755,-0.0065,0.0021,-0.0179,0.0021,0.0,21945.0,1313.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,742.0,20.25,20.28,27.0,6.0,20.01,0.6459,0.9931,0.0023,-0.0182,0.0022,0.0,108.0,128.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,742.0,0.01,0.02,4642.0,4891.0,0.01,0.7229,-0.0069,0.0023,-0.0182,0.0022,0.0,1650.0,1455.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,743.0,19.25,19.29,7.0,35.0,19.0,0.6906,0.9928,0.0025,-0.0185,0.0023,0.0,121.0,121.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,743.0,0.01,0.02,4836.0,4890.0,0.02,0.6906,-0.0072,0.0025,-0.0185,0.0023,0.0,2277.0,2406.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,744.0,18.25,18.29,3.0,81.0,18.18,0.6583,0.9924,0.0028,-0.0188,0.0024,0.0,46.0,193.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,744.0,0.01,0.02,5134.0,4893.0,0.01,0.6583,-0.0076,0.0028,-0.0188,0.0024,0.0,2006.0,1616.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,745.0,17.22,17.29,200.0,33.0,17.49,0.0,0.9919,0.0031,-0.0191,0.0026,0.0,116.0,550.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,745.0,0.01,0.02,5210.0,4930.0,0.02,0.6258,-0.0081,0.0031,-0.0191,0.0026,0.0,3098.0,11759.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,746.0,16.23,16.28,63.0,6.0,16.15,0.0,0.9914,0.0034,-0.0194,0.0027,0.0,72.0,275.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,746.0,0.01,0.02,5208.0,4927.0,0.01,0.5933,-0.0086,0.0034,-0.0194,0.0027,0.0,2591.0,1842.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,747.0,15.26,15.29,1.0,36.0,15.06,0.5605,0.9908,0.0038,-0.0197,0.0029,0.0,51.0,426.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,747.0,0.01,0.02,5211.0,4928.0,0.02,0.5606,-0.0092,0.0038,-0.0197,0.0029,0.0,16889.0,2122.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,748.0,14.25,14.28,40.0,6.0,14.4,0.4684,0.9902,0.0042,-0.02,0.0031,0.0,176.0,629.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,748.0,0.02,0.03,50.0,4931.0,0.03,0.5624,-0.0098,0.0042,-0.02,0.0031,0.0,5207.0,1233.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,749.0,13.26,13.28,20.0,6.0,13.12,0.4718,0.9895,0.0048,-0.0203,0.0033,0.0,239.0,162.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,749.0,0.02,0.03,327.0,4926.0,0.02,0.5276,-0.0105,0.0048,-0.0203,0.0033,0.0,4271.0,2368.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,750.0,12.26,12.28,54.0,44.0,12.25,0.4614,0.9887,0.0054,-0.0206,0.0035,0.0,2882.0,1101.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,750.0,0.02,0.03,954.0,4925.0,0.01,0.4926,-0.0113,0.0054,-0.0206,0.0035,0.0,21141.0,6987.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,751.0,11.27,11.28,3.0,45.0,11.27,0.4279,0.9878,0.0063,-0.021,0.0038,0.0,1095.0,72.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,751.0,0.02,0.03,1751.0,4928.0,0.02,0.4574,-0.0122,0.0063,-0.021,0.0038,0.0,15758.0,2264.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,752.0,10.27,10.28,2.0,43.0,10.28,0.3942,0.9867,0.0073,-0.0213,0.004,0.0,1316.0,55.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,752.0,0.02,0.03,2467.0,4934.0,0.02,0.4219,-0.0133,0.0073,-0.0213,0.004,0.0,57943.0,2197.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,753.0,9.23,9.3,62.0,45.0,9.3,0.3168,0.9854,0.0086,-0.0217,0.0044,0.0,1193.0,66.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,753.0,0.02,0.03,3429.0,4828.0,0.02,0.3861,-0.0146,0.0086,-0.0217,0.0044,0.0,79464.0,3061.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,754.0,8.27,8.28,2.0,44.0,8.28,0.3389,0.9837,0.0104,-0.0223,0.0049,0.0,5034.0,374.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,754.0,0.02,0.03,3762.0,4853.0,0.02,0.3498,-0.0163,0.0104,-0.0223,0.0049,0.0,88998.0,3470.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,755.0,7.27,7.28,41.0,38.0,7.13,0.3031,0.9815,0.013,-0.0233,0.0055,0.0,10592.0,1117.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,755.0,0.02,0.03,3758.0,4441.0,0.02,0.3132,-0.0185,0.013,-0.0233,0.0055,0.0,149394.0,8555.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,756.0,6.27,6.29,61.0,42.0,6.32,0.276,0.9781,0.0167,-0.0251,0.0063,0.0,17382.0,295.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,756.0,0.03,0.04,297.0,4368.0,0.03,0.2913,-0.0219,0.0167,-0.0251,0.0063,0.0,127692.0,2868.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,757.0,5.28,5.29,2.0,46.0,5.27,0.2454,0.9725,0.023,-0.0287,0.0077,0.0,39953.0,674.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,757.0,0.03,0.04,2175.0,3510.0,0.03,0.2519,-0.0275,0.023,-0.0287,0.0077,0.0,242520.0,5735.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,758.0,4.28,4.3,62.0,45.0,4.29,0.2117,0.9622,0.0342,-0.0362,0.01,0.0,124421.0,1012.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,758.0,0.04,0.05,1207.0,4312.0,0.04,0.2214,-0.0379,0.0343,-0.0362,0.01,0.0,463168.0,5197.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,759.0,3.29,3.31,53.0,41.0,3.32,0.1829,0.9419,0.0558,-0.0516,0.014,0.0,295442.0,1210.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,759.0,0.05,0.06,1964.0,3592.0,0.05,0.1867,-0.0581,0.0558,-0.0516,0.014,0.0,467921.0,6212.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,760.0,2.32,2.34,97.0,90.0,2.34,0.152,0.9,0.0993,-0.0837,0.0209,0.0,414879.0,2565.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,760.0,0.08,0.09,721.0,3091.0,0.09,0.1571,-0.1,0.0993,-0.0837,0.0209,0.0,502237.0,9264.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,761.0,1.41,1.42,80.0,123.0,1.41,0.1287,0.8019,0.1871,-0.1643,0.0323,0.0,386387.0,1932.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,761.0,0.16,0.17,789.0,1460.0,0.16,0.1319,-0.1981,0.1871,-0.1643,0.0323,0.0,366130.0,3648.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,762.0,0.66,0.67,301.0,382.0,0.67,0.1164,0.5784,0.2963,-0.4071,0.0443,0.0,485860.0,2200.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,762.0,0.41,0.42,152.0,845.0,0.41,0.1186,-0.4216,0.2963,-0.4071,0.0443,0.0,401390.0,4544.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,763.0,0.22,0.23,1194.0,866.0,0.23,0.1135,0.2848,0.2613,-0.2305,0.0389,0.0,484857.0,3558.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,763.0,0.97,0.98,129.0,91.0,0.98,0.1161,-0.7152,0.2613,-0.2305,0.0389,0.0,191129.0,7328.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,764.0,0.07,0.08,2085.0,1915.0,0.08,0.1253,0.1108,0.133,-0.076,0.0226,0.0,286499.0,2122.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,764.0,1.81,1.83,127.0,98.0,1.81,0.1253,-0.8892,0.133,-0.076,0.0226,0.0,61712.0,8383.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,765.0,0.03,0.04,3848.0,3545.0,0.04,0.1479,0.0478,0.0604,-0.0324,0.0123,0.0,295468.0,6596.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,765.0,2.77,2.79,62.0,62.0,2.79,0.1479,-0.9522,0.0604,-0.0324,0.0123,0.0,23687.0,8941.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,766.0,0.02,0.03,2950.0,4491.0,0.02,0.1782,0.0261,0.0315,-0.0188,0.0076,0.0,131984.0,7725.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,766.0,3.76,3.78,39.0,54.0,3.79,0.1716,-0.9739,0.0315,-0.0188,0.0076,0.0,10361.0,4649.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,767.0,0.01,0.02,4779.0,5045.0,0.01,0.2004,0.0185,0.02,-0.015,0.0057,0.0,60893.0,7627.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,767.0,4.75,4.77,44.0,50.0,4.76,0.2004,-0.9815,0.02,-0.015,0.0057,0.0,5826.0,2696.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,768.0,0.01,0.02,4195.0,5213.0,0.01,0.2359,0.0153,0.0146,-0.0141,0.0048,0.0,35991.0,9853.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,768.0,5.75,5.77,44.0,66.0,5.99,0.2359,-0.9847,0.0146,-0.0141,0.0048,0.0,2001.0,483.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,769.0,0.01,0.02,2820.0,5272.0,0.01,0.2707,0.0133,0.0113,-0.0138,0.0042,0.0,9444.0,5712.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,769.0,6.75,6.77,38.0,54.0,6.98,0.2566,-0.9867,0.0113,-0.0138,0.0042,0.0,2703.0,921.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,770.0,0.01,0.02,1783.0,5272.0,0.02,0.3049,0.0118,0.0091,-0.0135,0.0037,0.0,11537.0,8774.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,770.0,7.73,7.76,6.0,9.0,7.98,0.2671,-0.9882,0.0091,-0.0135,0.0037,0.0,1858.0,1738.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,771.0,0.0,0.01,0.0,5273.0,0.01,0.2974,0.0106,0.0074,-0.0133,0.0034,0.0,12671.0,4834.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,771.0,8.73,8.76,11.0,19.0,8.99,0.2974,-0.9894,0.0074,-0.0133,0.0034,0.0,490.0,122.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,772.0,0.0,0.01,0.0,5626.0,0.01,0.3274,0.0096,0.0062,-0.0131,0.0031,0.0,12723.0,5555.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,772.0,9.73,9.76,34.0,26.0,9.76,0.3275,-0.9904,0.0062,-0.0131,0.0031,0.0,305.0,70.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,773.0,0.0,0.01,0.0,5721.0,0.01,0.3572,0.0088,0.0053,-0.0129,0.0029,0.0,2523.0,5284.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,773.0,10.73,10.76,28.0,18.0,10.67,0.3572,-0.9912,0.0053,-0.0129,0.0029,0.0,1002.0,29.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,774.0,0.0,0.01,0.0,3798.0,0.01,0.3866,0.0081,0.0046,-0.0127,0.0026,0.0,662.0,4109.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,774.0,11.74,11.76,43.0,61.0,11.76,0.3866,-0.9919,0.0046,-0.0127,0.0026,0.0,4016.0,10.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,775.0,0.0,0.01,0.0,3655.0,0.01,0.4158,0.0075,0.004,-0.0125,0.0025,0.0,428.0,5994.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,775.0,12.74,12.76,6.0,19.0,12.76,0.4159,-0.9925,0.004,-0.0125,0.0025,0.0,316.0,12.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,776.0,0.0,0.01,0.0,3674.0,0.01,0.4448,0.007,0.0035,-0.0123,0.0023,0.0,1572.0,2839.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,776.0,13.68,13.77,200.0,1.0,13.17,0.0,-0.993,0.0035,-0.0123,0.0023,0.0,156.0,0.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,777.0,0.0,0.01,0.0,3607.0,0.01,0.4735,0.0066,0.0031,-0.0121,0.0022,0.0,502.0,1052.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,777.0,14.68,14.77,200.0,31.0,16.55,0.0,-0.9934,0.0031,-0.0121,0.0022,0.0,161.0,13.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,778.0,0.0,0.01,0.0,3475.0,0.01,0.5021,0.0062,0.0028,-0.0119,0.002,0.0,17.0,1019.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,778.0,15.69,15.91,200.0,200.0,15.85,0.6793,-0.9938,0.0028,-0.0119,0.002,0.0,48.0,0.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,779.0,0.0,0.01,0.0,3676.0,0.01,0.5305,0.0058,0.0025,-0.0117,0.0019,0.0,142.0,431.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,779.0,16.71,16.85,200.0,200.0,17.06,0.6745,-0.9942,0.0025,-0.0117,0.0019,0.0,103.0,0.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,780.0,0.0,0.01,0.0,3369.0,0.01,0.5587,0.0054,0.0023,-0.0115,0.0018,0.0,99.0,3817.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,780.0,17.73,17.76,1.0,3.0,17.75,0.3607,-0.9946,0.0023,-0.0115,0.0018,0.0,119.0,15.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,781.0,0.0,0.01,0.0,3174.0,0.01,0.5867,0.0052,0.0021,-0.0113,0.0017,0.0,305.0,2199.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,781.0,18.66,18.78,135.0,135.0,18.54,0.0,-0.9948,0.0021,-0.0113,0.0017,0.0,101.0,0.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,782.0,0.0,0.01,0.0,3174.0,0.01,0.6146,0.0049,0.0019,-0.0112,0.0016,0.0,66.0,341.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,782.0,19.66,19.85,150.0,90.0,18.72,0.6881,-0.9951,0.0019,-0.0112,0.0016,0.0,1290.0,0.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,783.0,0.0,0.01,0.0,3182.0,0.01,0.6423,0.0046,0.0017,-0.011,0.0016,0.0,6.0,145.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,783.0,20.7,20.76,99.0,1.0,20.33,0.0,-0.9954,0.0017,-0.011,0.0016,0.0,43.0,0.0
