fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-09-09 12:55:39,2026-09-09T12:40:18,762.23,2026-09-09,P,792.0,29.71,29.93,35.0,36.0,24.54,0.8147,-0.9953,0.0012,-0.016,0.0022,0.0,0.0,0.0
2026-09-09 12:55:39,2026-09-09T12:40:18,762.23,2026-09-09,C,793.0,0.0,0.01,0.0,2559.0,0.02,0.6479,0.0046,0.0012,-0.0159,0.0022,0.0,0.0,275.0
2026-09-09 12:55:39,2026-09-09T12:40:18,762.23,2026-09-09,P,793.0,30.78,30.8,34.0,36.0,30.81,0.761,-0.9954,0.0012,-0.0159,0.0022,0.0,162.0,0.0
2026-09-09 12:55:39,2026-09-09T12:40:18,762.23,2026-09-09,C,794.0,0.0,0.01,0.0,2558.0,0.01,0.6667,0.0045,0.0011,-0.0159,0.0021,0.0,10.0,707.0
2026-09-09 12:55:39,2026-09-09T12:40:18,762.23,2026-09-09,P,794.0,31.71,31.94,35.0,36.0,24.39,0.8709,-0.9955,0.0011,-0.0159,0.0021,0.0,0.0,0.0
2026-09-09 12:55:39,2026-09-09T12:40:18,762.23,2026-09-09,C,795.0,0.0,0.01,0.0,2559.0,0.01,0.6854,0.0044,0.001,-0.0159,0.0021,0.0,0.0,665.0
2026-09-09 12:55:39,2026-09-09T12:40:18,762.23,2026-09-09,P,795.0,32.73,32.94,35.0,37.0,25.35,0.9127,-0.9956,0.001,-0.0159,0.0021,0.0,0.0,0.0
2026-09-09 12:55:39,2026-09-09T12:40:18,762.23,2026-09-09,C,796.0,0.0,0.01,0.0,2560.0,0.02,0.704,0.0042,0.001,-0.0158,0.002,0.0,0.0,19.0
2026-09-09 12:55:39,2026-09-09T12:40:18,762.23,2026-09-09,P,796.0,33.78,33.8,34.0,37.0,33.87,0.825,-0.9958,0.001,-0.0158,0.002,0.0,43.0,0.0
2026-09-09 12:55:39,2026-09-09T12:40:18,762.23,2026-09-09,C,797.0,0.0,0.01,0.0,2559.0,0.02,0.7225,0.0041,0.001,-0.0158,0.002,0.0,0.0,515.0
2026-09-09 12:55:39,2026-09-09T12:40:18,762.23,2026-09-09,P,797.0,34.73,34.92,35.0,36.0,30.02,0.9401,-0.9959,0.001,-0.0158,0.002,0.0,0.0,0.0
2026-09-09 12:55:39,2026-09-09T12:40:18,762.23,2026-09-09,C,798.0,0.0,0.01,0.0,2560.0,0.01,0.741,0.004,0.0009,-0.0158,0.002,0.0,0.0,24.0
2026-09-09 12:55:39,2026-09-09T12:40:18,762.23,2026-09-09,P,798.0,35.7,35.92,35.0,36.0,31.28,0.9287,-0.996,0.0009,-0.0158,0.002,0.0,0.0,0.0
2026-09-09 12:55:39,2026-09-09T12:40:18,762.23,2026-09-09,C,799.0,0.0,0.01,0.0,2559.0,0.01,0.7595,0.004,0.0009,-0.0158,0.0019,0.0,0.0,1568.0
2026-09-09 12:55:39,2026-09-09T12:40:18,762.23,2026-09-09,P,799.0,36.71,36.95,35.0,37.0,32.49,0.9961,-0.996,0.0009,-0.0158,0.0019,0.0,0.0,0.0
2026-09-09 12:55:39,2026-09-09T12:40:18,762.23,2026-09-09,C,800.0,0.0,0.01,0.0,2559.0,0.01,0.7778,0.0039,0.0008,-0.0157,0.0019,0.0,0.0,1463.0
2026-09-09 12:55:39,2026-09-09T12:40:18,762.23,2026-09-09,P,800.0,37.73,37.92,35.0,35.0,32.36,1.0085,-0.9961,0.0008,-0.0157,0.0019,0.0,0.0,1.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,725.0,37.57,37.77,36.0,37.0,37.21,0.0,0.9966,0.0007,-0.0142,0.0016,0.0,2.0,52.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,725.0,0.0,0.01,0.0,2652.0,0.01,0.8498,-0.0034,0.0007,-0.0142,0.0016,0.0,1.0,1086.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,726.0,36.57,36.77,36.0,38.0,37.5,0.0,0.9965,0.0007,-0.0142,0.0016,0.0,4.0,45.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,726.0,0.0,0.01,0.0,2652.0,0.01,0.8286,-0.0034,0.0007,-0.0142,0.0016,0.0,1.0,706.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,727.0,35.57,35.77,36.0,38.0,35.43,0.0,0.9964,0.0008,-0.0143,0.0017,0.0,3.0,80.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,727.0,0.0,0.01,0.0,2652.0,0.01,0.8074,-0.0035,0.0008,-0.0143,0.0016,0.0,1.0,350.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,728.0,34.58,34.77,60.0,60.0,39.13,0.0,0.9964,0.0008,-0.0144,0.0017,0.0,0.0,50.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,728.0,0.0,0.01,0.0,2652.0,0.01,0.7862,-0.0036,0.0008,-0.0143,0.0017,0.0,1.0,912.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,729.0,33.55,33.78,60.0,60.0,34.66,0.0,0.9962,0.0009,-0.0144,0.0017,0.0,6.0,61.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,729.0,0.0,0.01,0.0,2709.0,0.01,0.765,-0.0037,0.0009,-0.0144,0.0017,0.0,6.0,624.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,730.0,32.58,32.77,60.0,58.0,32.23,0.0,0.9962,0.0009,-0.0144,0.0018,0.0,12.0,166.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,730.0,0.0,0.01,0.0,3152.0,0.01,0.7438,-0.0038,0.0009,-0.0144,0.0018,0.0,1.0,1153.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,731.0,31.58,31.77,60.0,56.0,36.76,0.0,0.996,0.001,-0.0145,0.0018,0.0,0.0,75.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,731.0,0.0,0.01,0.0,3152.0,0.02,0.7225,-0.004,0.001,-0.0145,0.0018,0.0,0.0,1409.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,732.0,30.58,30.77,60.0,56.0,31.65,0.0,0.9959,0.001,-0.0146,0.0019,0.0,11.0,52.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,732.0,0.0,0.01,0.0,3152.0,0.02,0.7012,-0.0041,0.001,-0.0145,0.0019,0.0,0.0,3866.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,733.0,29.6,29.78,36.0,38.0,29.0,0.0,0.9958,0.0011,-0.0146,0.0019,0.0,6.0,125.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,733.0,0.0,0.01,0.0,3209.0,0.01,0.6799,-0.0042,0.0011,-0.0146,0.0019,0.0,30.0,2681.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,734.0,28.6,28.79,36.0,38.0,28.06,0.0,0.9957,0.0011,-0.0147,0.002,0.0,4.0,8.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,734.0,0.0,0.01,0.0,3152.0,0.01,0.6586,-0.0043,0.0011,-0.0146,0.002,0.0,10.0,6161.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,735.0,27.56,27.77,60.0,57.0,28.48,0.0,0.9955,0.0012,-0.0147,0.0021,0.0,7.0,145.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,735.0,0.0,0.01,0.0,3344.0,0.01,0.6373,-0.0045,0.0012,-0.0147,0.0021,0.0,6.0,6169.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,736.0,26.57,26.77,36.0,38.0,28.31,0.0,0.9954,0.0013,-0.0148,0.0021,0.0,66.0,93.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,736.0,0.0,0.01,0.0,3152.0,0.01,0.6159,-0.0046,0.0013,-0.0147,0.0021,0.0,11.0,1009.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,737.0,25.59,25.77,60.0,56.0,26.55,0.0,0.9952,0.0014,-0.0148,0.0022,0.0,7.0,55.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,737.0,0.0,0.01,0.0,3283.0,0.01,0.5945,-0.0048,0.0014,-0.0148,0.0022,0.0,113.0,4072.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,738.0,24.61,24.78,36.0,38.0,25.0,0.0,0.995,0.0015,-0.0149,0.0023,0.0,2.0,38.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,738.0,0.0,0.01,0.0,3267.0,0.01,0.573,-0.005,0.0015,-0.0148,0.0023,0.0,5276.0,5997.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,739.0,23.61,23.8,36.0,61.0,22.79,0.5512,0.9948,0.0016,-0.0149,0.0024,0.0,47.0,44.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,739.0,0.0,0.01,0.0,3336.0,0.01,0.5516,-0.0051,0.0016,-0.0149,0.0024,0.0,5705.0,2591.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,740.0,22.59,22.8,60.0,61.0,24.28,0.0,0.9946,0.0017,-0.015,0.0024,0.0,7.0,54.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,740.0,0.0,0.01,0.0,3286.0,0.01,0.5301,-0.0053,0.0017,-0.0149,0.0024,0.0,4964.0,1918.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,741.0,21.58,21.77,60.0,60.0,20.79,0.0,0.9944,0.0018,-0.015,0.0025,0.0,17.0,22.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,741.0,0.0,0.01,0.0,4833.0,0.01,0.5085,-0.0056,0.0018,-0.015,0.0025,0.0,8967.0,1172.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,742.0,20.57,20.77,60.0,60.0,19.8,0.0,0.9942,0.002,-0.0151,0.0026,0.0,214.0,28.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,742.0,0.0,0.01,0.0,4710.0,0.01,0.4869,-0.0058,0.002,-0.015,0.0026,0.0,4878.0,10793.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,743.0,19.6,19.78,60.0,60.0,18.76,0.0,0.9939,0.0022,-0.0151,0.0027,0.0,70.0,74.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,743.0,0.01,0.02,3229.0,5010.0,0.01,0.5209,-0.006,0.0021,-0.0151,0.0027,0.0,1803.0,15674.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,744.0,18.63,18.72,26.0,100.0,18.25,0.0,0.9937,0.0024,-0.0152,0.0029,0.0,18.0,26.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,744.0,0.01,0.02,3471.0,5009.0,0.01,0.497,-0.0063,0.0023,-0.0152,0.0029,0.0,421.0,9012.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,745.0,17.62,17.72,55.0,59.0,17.25,0.0,0.9934,0.0026,-0.0153,0.003,0.0,25.0,166.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,745.0,0.01,0.02,2497.0,3486.0,0.02,0.4731,-0.0066,0.0026,-0.0152,0.003,0.0,1535.0,1204.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,746.0,16.62,16.72,100.0,100.0,16.31,0.0,0.993,0.0028,-0.0153,0.0031,0.0,29.0,290.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,746.0,0.01,0.02,2582.0,3465.0,0.02,0.4491,-0.007,0.0028,-0.0153,0.0031,0.0,422.0,2083.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,747.0,15.62,15.72,57.0,59.0,14.78,0.0,0.9926,0.0031,-0.0154,0.0033,0.0,27.0,103.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,747.0,0.01,0.02,3939.0,4458.0,0.02,0.425,-0.0074,0.0031,-0.0154,0.0033,0.0,2648.0,1287.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,748.0,14.62,14.72,58.0,59.0,14.25,0.0,0.9922,0.0035,-0.0155,0.0035,0.0,15.0,30.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,748.0,0.01,0.02,3455.0,3274.0,0.01,0.4008,-0.0078,0.0035,-0.0154,0.0035,0.0,8525.0,1380.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,749.0,13.63,13.72,1.0,100.0,13.02,0.0,0.9917,0.0039,-0.0156,0.0037,0.0,12.0,148.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,749.0,0.01,0.02,2970.0,3204.0,0.02,0.3765,-0.0083,0.0039,-0.0156,0.0037,0.0,3289.0,1766.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,750.0,12.62,12.72,90.0,59.0,12.7,0.0,0.9911,0.0044,-0.0158,0.0039,0.0,212.0,586.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,750.0,0.01,0.02,2975.0,3209.0,0.01,0.352,-0.0089,0.0044,-0.0157,0.0039,0.0,2608.0,2059.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,751.0,11.63,11.72,47.0,59.0,11.28,0.0,0.9904,0.0051,-0.016,0.0042,0.0,54.0,292.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,751.0,0.01,0.02,4241.0,3901.0,0.02,0.3269,-0.0096,0.0051,-0.016,0.0042,0.0,3421.0,3749.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,752.0,10.63,10.73,91.0,152.0,10.18,0.0,0.9894,0.006,-0.0165,0.0046,0.0,129.0,193.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,752.0,0.01,0.02,4303.0,3885.0,0.02,0.3021,-0.0106,0.006,-0.0165,0.0046,0.0,2875.0,1153.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,753.0,9.63,9.73,55.0,152.0,9.73,0.244,0.9882,0.0071,-0.0172,0.0051,0.0,685.0,188.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,753.0,0.01,0.02,4208.0,3131.0,0.02,0.2771,-0.0118,0.0071,-0.0172,0.0051,0.0,30127.0,1959.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,754.0,8.64,8.73,32.0,122.0,8.7,0.2394,0.9864,0.0088,-0.0186,0.0058,0.0,524.0,387.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,754.0,0.02,0.03,2569.0,3778.0,0.02,0.2702,-0.0136,0.0088,-0.0186,0.0058,0.0,11050.0,3660.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,755.0,7.64,7.73,92.0,89.0,7.68,0.2149,0.9836,0.0112,-0.021,0.0068,0.0,1322.0,221.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,755.0,0.02,0.03,3533.0,3528.0,0.02,0.2432,-0.0164,0.0112,-0.021,0.0068,0.0,41303.0,4757.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,756.0,6.64,6.73,104.0,62.0,6.72,0.2006,0.9791,0.0152,-0.0252,0.0084,0.0,634.0,191.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,756.0,0.02,0.03,3400.0,2686.0,0.02,0.216,-0.0209,0.0152,-0.0252,0.0084,0.0,96962.0,4383.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,757.0,5.65,5.74,56.0,66.0,5.75,0.1819,0.9714,0.0217,-0.0328,0.0109,0.0,1100.0,241.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,757.0,0.03,0.04,3273.0,2986.0,0.03,0.1989,-0.0286,0.0217,-0.0328,0.0109,0.0,163378.0,5256.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,758.0,4.66,4.75,104.0,100.0,4.72,0.1695,0.9579,0.0329,-0.0465,0.0149,0.0,3555.0,186.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,758.0,0.04,0.05,3165.0,2538.0,0.05,0.1774,-0.0421,0.0329,-0.0465,0.0149,0.0,168865.0,5422.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,759.0,3.71,3.73,36.0,1.0,3.8,0.1524,0.9337,0.0521,-0.0715,0.0211,0.0,6756.0,381.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,759.0,0.07,0.08,1536.0,2614.0,0.07,0.1631,-0.0663,0.0521,-0.0715,0.0211,0.0,148704.0,6719.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,760.0,2.75,2.78,118.0,89.0,2.77,0.1381,0.8883,0.0855,-0.1204,0.0306,0.0,22643.0,918.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,760.0,0.12,0.13,2276.0,1425.0,0.12,0.1469,-0.1117,0.0855,-0.1204,0.0306,0.0,294135.0,13102.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,761.0,1.88,1.9,155.0,168.0,1.87,0.1285,0.8005,0.1383,-0.2253,0.0439,0.0,78310.0,496.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,761.0,0.23,0.24,1069.0,407.0,0.24,0.132,-0.1995,0.1383,-0.2253,0.0439,0.0,353301.0,3975.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,762.0,1.11,1.12,187.0,78.0,1.11,0.1217,0.6455,0.1977,-0.4524,0.0573,0.0,211995.0,856.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,762.0,0.47,0.48,707.0,458.0,0.48,0.1252,-0.3545,0.1977,-0.4524,0.0573,0.0,437884.0,6337.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,763.0,0.56,0.57,336.0,365.0,0.57,0.117,0.435,0.2163,-0.5864,0.0604,0.0,320468.0,2087.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,763.0,0.91,0.92,205.0,6.0,0.92,0.1203,-0.565,0.2163,-0.5864,0.0604,0.0,354470.0,5018.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,764.0,0.24,0.25,773.0,850.0,0.24,0.119,0.2406,0.1691,-0.261,0.0486,0.0,384932.0,2044.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,764.0,1.59,1.6,1.0,1.0,1.58,0.1222,-0.7594,0.1691,-0.261,0.0486,0.0,176779.0,7045.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,765.0,0.11,0.12,276.0,3462.0,0.11,0.1276,0.1201,0.1025,-0.1152,0.0322,0.0,326632.0,5581.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,765.0,2.45,2.48,118.0,91.0,2.44,0.1323,-0.8799,0.1025,-0.1152,0.0322,0.0,66492.0,8963.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,766.0,0.05,0.06,2295.0,2438.0,0.06,0.1386,0.0623,0.0573,-0.0576,0.0203,0.0,153612.0,4101.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,766.0,3.4,3.43,39.0,37.0,3.37,0.1463,-0.9377,0.0573,-0.0576,0.0203,0.0,23615.0,5699.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,767.0,0.03,0.04,3215.0,3523.0,0.04,0.1566,0.036,0.0332,-0.0337,0.0133,0.0,94502.0,5898.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,767.0,4.38,4.4,38.0,1.0,4.3,0.1676,-0.964,0.0332,-0.0337,0.0133,0.0,10206.0,7872.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,768.0,0.02,0.03,3556.0,3604.0,0.02,0.1758,0.0236,0.021,-0.0233,0.0095,0.0,94614.0,9391.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,768.0,5.35,5.41,56.0,56.0,5.34,0.1982,-0.9764,0.021,-0.0233,0.0095,0.0,2968.0,4148.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,769.0,0.01,0.02,4039.0,3172.0,0.02,0.1886,0.0178,0.0147,-0.0189,0.0074,0.0,36543.0,7413.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,769.0,6.32,6.4,104.0,59.0,6.24,0.2194,-0.9822,0.0147,-0.0189,0.0074,0.0,2333.0,3674.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,770.0,0.01,0.02,4117.0,3801.0,0.01,0.2141,0.0148,0.0112,-0.0171,0.0063,0.0,34217.0,17247.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,770.0,7.31,7.4,149.0,62.0,7.47,0.2302,-0.9852,0.0112,-0.0171,0.0063,0.0,2022.0,3118.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,771.0,0.01,0.02,3982.0,4169.0,0.01,0.2391,0.013,0.009,-0.0165,0.0056,0.0,16893.0,5822.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,771.0,8.3,8.41,158.0,82.0,9.0,0.2566,-0.987,0.009,-0.0165,0.0056,0.0,543.0,1723.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,772.0,0.01,0.02,3328.0,4303.0,0.02,0.2638,0.0118,0.0075,-0.0162,0.0051,0.0,8990.0,5902.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,772.0,9.35,9.37,36.0,35.0,9.44,0.297,-0.9882,0.0075,-0.0162,0.0051,0.0,396.0,878.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,773.0,0.01,0.02,2787.0,4702.0,0.01,0.2882,0.0108,0.0064,-0.0161,0.0047,0.0,7627.0,5938.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,773.0,10.3,10.4,150.0,53.0,11.4,0.2992,-0.9892,0.0064,-0.0161,0.0047,0.0,128.0,112.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,774.0,0.01,0.02,2487.0,4851.0,0.02,0.3124,0.01,0.0056,-0.016,0.0044,0.0,2232.0,2730.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,774.0,11.3,11.4,152.0,55.0,11.83,0.324,-0.99,0.0056,-0.016,0.0044,0.0,100.0,390.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,775.0,0.0,0.01,0.0,3428.0,0.01,0.2976,0.0094,0.0049,-0.016,0.0041,0.0,5847.0,7007.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,775.0,12.3,12.39,100.0,29.0,13.51,0.3486,-0.9906,0.0049,-0.016,0.0041,0.0,85.0,11.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,776.0,0.0,0.01,0.0,3305.0,0.01,0.3191,0.0088,0.0043,-0.0159,0.0039,0.0,13818.0,2071.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,776.0,13.3,13.39,100.0,31.0,13.98,0.373,-0.9912,0.0043,-0.0159,0.0039,0.0,116.0,106.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,777.0,0.0,0.01,0.0,3209.0,0.01,0.3404,0.0083,0.0038,-0.0159,0.0037,0.0,1704.0,2278.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,777.0,14.3,14.4,55.0,58.0,15.26,0.3971,-0.9917,0.0038,-0.0159,0.0037,0.0,57.0,5.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,778.0,0.0,0.01,0.0,3231.0,0.01,0.3615,0.0079,0.0035,-0.0158,0.0035,0.0,644.0,2855.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,778.0,15.24,15.41,61.0,60.0,16.18,0.433,-0.9921,0.0035,-0.0158,0.0035,0.0,53.0,7.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,779.0,0.0,0.01,0.0,3290.0,0.01,0.3825,0.0075,0.0031,-0.0158,0.0033,0.0,69.0,2368.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,779.0,16.24,16.4,61.0,56.0,17.18,0.4448,-0.9925,0.0031,-0.0158,0.0033,0.0,17.0,0.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,780.0,0.0,0.01,0.0,3287.0,0.01,0.4034,0.0071,0.0028,-0.0158,0.0032,0.0,131.0,3096.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,780.0,17.22,17.44,60.0,56.0,18.18,0.4928,-0.9929,0.0028,-0.0158,0.0032,0.0,321.0,3.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,781.0,0.0,0.01,0.0,3362.0,0.01,0.4242,0.0068,0.0026,-0.0158,0.0031,0.0,27.0,1863.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,781.0,18.22,18.42,61.0,56.0,17.84,0.4918,-0.9932,0.0026,-0.0158,0.0031,0.0,6.0,2.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,782.0,0.0,0.01,0.0,3347.0,0.01,0.4448,0.0065,0.0024,-0.0157,0.0029,0.0,541.0,1379.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,782.0,19.21,19.45,61.0,56.0,18.89,0.5414,-0.9935,0.0024,-0.0157,0.0029,0.0,4.0,0.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,783.0,0.0,0.01,0.0,3316.0,0.01,0.4653,0.0063,0.0022,-0.0157,0.0028,0.0,6.0,1587.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,783.0,20.23,20.41,37.0,37.0,19.59,0.5381,-0.9937,0.0022,-0.0157,0.0028,0.0,2.0,0.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,784.0,0.0,0.01,0.0,3259.0,0.01,0.4858,0.006,0.002,-0.0156,0.0027,0.0,11.0,1199.0
