fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-08-18 10:09:03,2026-08-18T09:53:09,768.305,2026-08-18,P,797.0,26.92,30.2,10.0,10.0,28.54,0.0,-0.9953,0.0013,-0.0152,0.003,0.0,22.0,0.0
2026-08-18 10:09:03,2026-08-18T09:53:09,768.305,2026-08-18,C,798.0,0.0,0.01,0.0,2248.0,0.02,0.4736,0.0045,0.0012,-0.015,0.0029,0.0,0.0,153.0
2026-08-18 10:09:03,2026-08-18T09:53:09,768.305,2026-08-18,P,798.0,27.92,31.2,10.0,10.0,28.61,0.0,-0.9955,0.0012,-0.015,0.0029,0.0,10.0,0.0
2026-08-18 10:09:03,2026-08-18T09:53:09,768.305,2026-08-18,C,799.0,0.0,0.01,0.0,2248.0,0.01,0.4878,0.0043,0.0011,-0.0148,0.0028,0.0,0.0,174.0
2026-08-18 10:09:03,2026-08-18T09:53:09,768.305,2026-08-18,P,799.0,28.92,32.2,10.0,10.0,29.6,0.0,-0.9957,0.0011,-0.0148,0.0028,0.0,15.0,0.0
2026-08-18 10:09:03,2026-08-18T09:53:09,768.305,2026-08-18,C,800.0,0.0,0.01,0.0,5100.0,0.01,0.502,0.0042,0.001,-0.0147,0.0027,0.0,0.0,1226.0
2026-08-18 10:09:03,2026-08-18T09:53:09,768.305,2026-08-18,P,800.0,29.92,33.2,10.0,10.0,30.59,0.0,-0.9958,0.001,-0.0147,0.0027,0.0,12.0,0.0
2026-08-18 10:09:03,2026-08-18T09:53:09,768.305,2026-08-18,C,801.0,0.0,0.01,0.0,2248.0,0.02,0.5161,0.004,0.001,-0.0145,0.0026,0.0,0.0,188.0
2026-08-18 10:09:03,2026-08-18T09:53:09,768.305,2026-08-18,P,801.0,30.92,34.2,10.0,10.0,31.59,0.0,-0.996,0.001,-0.0145,0.0026,0.0,13.0,0.0
2026-08-18 10:09:03,2026-08-18T09:53:09,768.305,2026-08-18,C,802.0,0.0,0.01,0.0,2248.0,0.01,0.5302,0.0039,0.0009,-0.0143,0.0026,0.0,0.0,155.0
2026-08-18 10:09:03,2026-08-18T09:53:09,768.305,2026-08-18,P,802.0,31.92,35.2,10.0,10.0,32.58,0.0,-0.9961,0.0009,-0.0143,0.0026,0.0,23.0,0.0
2026-08-18 10:09:03,2026-08-18T09:53:09,768.305,2026-08-18,C,803.0,0.0,0.01,0.0,2248.0,0.02,0.5442,0.0038,0.0009,-0.0142,0.0025,0.0,0.0,41.0
2026-08-18 10:09:03,2026-08-18T09:53:09,768.305,2026-08-18,P,803.0,32.92,36.2,10.0,32.0,33.57,0.0,-0.9962,0.0009,-0.0142,0.0025,0.0,51.0,0.0
2026-08-18 10:09:03,2026-08-18T09:53:09,768.305,2026-08-18,C,804.0,0.0,0.01,0.0,2248.0,0.01,0.5582,0.0037,0.0008,-0.014,0.0024,0.0,0.0,70.0
2026-08-18 10:09:03,2026-08-18T09:53:09,768.305,2026-08-18,P,804.0,33.92,37.35,10.0,1.0,34.58,0.0,-0.9963,0.0008,-0.014,0.0024,0.0,12.0,0.0
2026-08-18 10:09:03,2026-08-18T09:53:09,768.305,2026-08-18,C,805.0,0.0,0.01,0.0,2248.0,0.01,0.5721,0.0036,0.0008,-0.0138,0.0023,0.0,0.0,887.0
2026-08-18 10:09:03,2026-08-18T09:53:09,768.305,2026-08-18,P,805.0,34.92,38.35,10.0,2.0,35.57,0.0,-0.9964,0.0008,-0.0138,0.0023,0.0,38.0,0.0
2026-08-18 10:09:03,2026-08-18T09:53:09,768.305,2026-08-18,C,806.0,0.0,0.01,0.0,2248.0,0.01,0.586,0.0035,0.0008,-0.0137,0.0023,0.0,0.0,231.0
2026-08-18 10:09:03,2026-08-18T09:53:09,768.305,2026-08-18,P,806.0,35.92,39.36,10.0,1.0,36.56,0.0,-0.9965,0.0008,-0.0137,0.0023,0.0,14.0,0.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,731.0,37.79,38.1,41.0,41.0,37.52,0.0,0.9968,0.0007,-0.0133,0.002,0.0,3.0,4.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,731.0,0.0,0.01,0.0,2589.0,0.01,0.6516,-0.0032,0.0007,-0.0134,0.002,0.0,1.0,146.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,732.0,36.79,37.09,41.0,41.0,36.64,0.0,0.9967,0.0007,-0.0135,0.0021,0.0,1.0,0.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,732.0,0.0,0.01,0.0,2806.0,0.01,0.6354,-0.0033,0.0007,-0.0136,0.0021,0.0,1.0,4553.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,733.0,35.79,36.08,41.0,41.0,35.7,0.0,0.9966,0.0008,-0.0137,0.0021,0.0,1.0,0.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,733.0,0.0,0.01,0.0,3228.0,0.01,0.6193,-0.0034,0.0008,-0.0138,0.0021,0.0,0.0,226.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,734.0,34.79,35.09,41.0,41.0,34.9,0.0,0.9965,0.0008,-0.0139,0.0022,0.0,4.0,0.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,734.0,0.0,0.01,0.0,3182.0,0.01,0.6031,-0.0035,0.0008,-0.014,0.0022,0.0,1.0,194.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,735.0,33.79,34.08,41.0,41.0,33.95,0.0,0.9963,0.0008,-0.0141,0.0023,0.0,4.0,16.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,735.0,0.0,0.01,0.0,2731.0,0.02,0.5869,-0.0037,0.0008,-0.0142,0.0023,0.0,0.0,229.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,736.0,32.79,33.07,41.0,41.0,33.04,0.0,0.9962,0.0009,-0.0143,0.0024,0.0,4.0,3.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,736.0,0.0,0.01,0.0,3056.0,0.02,0.5707,-0.0038,0.0009,-0.0144,0.0024,0.0,1.0,661.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,737.0,31.79,32.09,41.0,41.0,32.09,0.0,0.996,0.001,-0.0146,0.0024,0.0,5.0,0.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,737.0,0.0,0.01,0.0,3045.0,0.01,0.5545,-0.004,0.001,-0.0146,0.0024,0.0,6.0,738.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,738.0,30.79,31.05,46.0,41.0,30.66,0.0,0.9959,0.001,-0.0148,0.0025,0.0,3.0,6.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,738.0,0.0,0.01,0.0,2649.0,0.01,0.5383,-0.0041,0.001,-0.0148,0.0025,0.0,4.0,192.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,739.0,29.78,30.05,42.0,42.0,28.96,0.0,0.9957,0.0011,-0.015,0.0026,0.0,3.0,8.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,739.0,0.0,0.01,0.0,2409.0,0.02,0.5221,-0.0043,0.0011,-0.015,0.0026,0.0,0.0,1041.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,740.0,28.79,29.13,41.0,41.0,28.4,0.5535,0.9956,0.0012,-0.0152,0.0027,0.0,15.0,3.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,740.0,0.0,0.01,0.0,2393.0,0.01,0.5058,-0.0044,0.0012,-0.0152,0.0027,0.0,519.0,2993.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,741.0,27.79,28.15,41.0,41.0,27.59,0.5706,0.9954,0.0012,-0.0154,0.0028,0.0,27.0,1.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,741.0,0.0,0.01,0.0,2591.0,0.01,0.4895,-0.0046,0.0012,-0.0154,0.0028,0.0,460.0,1373.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,742.0,26.79,27.06,41.0,41.0,26.64,0.0,0.9952,0.0013,-0.0156,0.0029,0.0,18.0,12.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,742.0,0.0,0.01,0.0,2507.0,0.01,0.4732,-0.0048,0.0013,-0.0156,0.0029,0.0,4798.0,838.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,743.0,25.78,26.06,200.0,47.0,25.15,0.0,0.995,0.0014,-0.0158,0.003,0.0,26.0,14.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,743.0,0.01,0.02,2001.0,3067.0,0.02,0.5091,-0.005,0.0014,-0.0158,0.0031,0.0,1726.0,942.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,744.0,23.67,25.11,41.0,41.0,24.15,0.0,0.9948,0.0015,-0.016,0.0032,0.0,3.0,56.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,744.0,0.01,0.02,2001.0,3175.0,0.01,0.4912,-0.0052,0.0015,-0.0161,0.0032,0.0,560.0,487.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,745.0,22.68,24.16,192.0,181.0,23.46,0.0,0.9945,0.0016,-0.0163,0.0033,0.0,1.0,21.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,745.0,0.01,0.02,594.0,3154.0,0.02,0.4733,-0.0055,0.0016,-0.0163,0.0033,0.0,363.0,1371.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,746.0,22.56,23.2,165.0,165.0,22.8,0.0,0.9943,0.0018,-0.0165,0.0034,0.0,7.0,18.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,746.0,0.01,0.02,2001.0,3037.0,0.02,0.4553,-0.0057,0.0018,-0.0165,0.0035,0.0,188.0,1078.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,747.0,21.61,22.2,100.0,165.0,21.38,0.0,0.994,0.0019,-0.0167,0.0036,0.0,10.0,31.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,747.0,0.01,0.02,2028.0,2526.0,0.01,0.4373,-0.006,0.0019,-0.0168,0.0036,0.0,105.0,5137.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,748.0,20.8,21.06,46.0,46.0,20.71,0.0,0.9937,0.0021,-0.017,0.0038,0.0,13.0,26.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,748.0,0.01,0.02,2773.0,2598.0,0.02,0.4193,-0.0063,0.0021,-0.017,0.0038,0.0,533.0,1274.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,749.0,19.8,20.06,46.0,46.0,19.78,0.0,0.9933,0.0023,-0.0172,0.004,0.0,4.0,24.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,749.0,0.01,0.02,3116.0,2404.0,0.01,0.4012,-0.0067,0.0023,-0.0173,0.004,0.0,2267.0,6239.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,750.0,18.8,19.06,46.0,46.0,18.68,0.0,0.993,0.0025,-0.0175,0.0042,0.0,30.0,48.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,750.0,0.01,0.02,1804.0,2250.0,0.02,0.383,-0.007,0.0025,-0.0175,0.0042,0.0,1188.0,959.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,751.0,17.8,18.15,47.0,47.0,17.73,0.3932,0.9926,0.0028,-0.0178,0.0044,0.0,12.0,12.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,751.0,0.01,0.02,3125.0,2160.0,0.02,0.3648,-0.0074,0.0028,-0.0178,0.0044,0.0,2935.0,231.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,752.0,16.79,17.22,45.0,167.0,16.58,0.4138,0.9921,0.0031,-0.0182,0.0046,0.0,11.0,23.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,752.0,0.01,0.02,2134.0,2093.0,0.02,0.3465,-0.0079,0.0031,-0.0182,0.0047,0.0,1049.0,856.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,753.0,14.76,16.21,165.0,100.0,15.51,0.0,0.9915,0.0034,-0.0186,0.005,0.0,3.0,90.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,753.0,0.01,0.02,2177.0,2064.0,0.02,0.3281,-0.0085,0.0034,-0.0186,0.005,0.0,2008.0,639.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,754.0,14.79,15.09,47.0,47.0,14.69,0.0,0.9909,0.0038,-0.0192,0.0053,0.0,34.0,45.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,754.0,0.01,0.02,2505.0,1672.0,0.02,0.3096,-0.0091,0.0038,-0.0192,0.0053,0.0,1220.0,1250.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,755.0,13.81,14.14,100.0,161.0,13.82,0.315,0.99,0.0044,-0.02,0.0058,0.0,21.0,53.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,755.0,0.02,0.03,222.0,3803.0,0.02,0.3103,-0.01,0.0044,-0.02,0.0058,0.0,1415.0,2323.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,756.0,12.81,13.12,100.0,167.0,11.89,0.2785,0.989,0.0051,-0.0212,0.0063,0.0,17.0,62.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,756.0,0.02,0.03,2329.0,3720.0,0.02,0.2907,-0.0111,0.0051,-0.0212,0.0063,0.0,2378.0,11806.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,757.0,11.55,12.16,100.0,166.0,11.83,0.0,0.9875,0.006,-0.023,0.0071,0.0,57.0,59.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,757.0,0.02,0.03,1634.0,3446.0,0.03,0.271,-0.0126,0.006,-0.023,0.0071,0.0,1924.0,7512.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,758.0,10.03,11.22,100.0,191.0,10.51,0.0,0.9853,0.0073,-0.0259,0.0081,0.0,49.0,34.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,758.0,0.02,0.03,2139.0,1823.0,0.04,0.2511,-0.0147,0.0074,-0.0259,0.0081,0.0,2058.0,1379.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,759.0,9.82,10.08,46.0,46.0,10.16,0.1793,0.9822,0.0092,-0.0304,0.0096,0.0,47.0,68.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,759.0,0.03,0.04,1483.0,3229.0,0.04,0.2426,-0.0179,0.0092,-0.0305,0.0096,0.0,4846.0,1538.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,760.0,8.81,9.08,46.0,54.0,9.0,0.0,0.9774,0.0119,-0.0375,0.0117,0.0,642.0,118.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,760.0,0.04,0.05,529.0,3394.0,0.04,0.2306,-0.0227,0.012,-0.0377,0.0117,0.0,24510.0,3668.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,761.0,7.84,8.09,46.0,46.0,8.02,0.1816,0.9702,0.0159,-0.0486,0.0147,0.0,98.0,49.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,761.0,0.05,0.06,540.0,2951.0,0.05,0.2159,-0.03,0.016,-0.0489,0.0147,0.0,25194.0,2374.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,762.0,6.96,7.1,60.0,112.0,6.85,0.209,0.9592,0.0218,-0.0659,0.0189,0.0,199.0,147.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,762.0,0.06,0.07,877.0,1351.0,0.07,0.1992,-0.041,0.0219,-0.0662,0.0189,0.0,29170.0,2276.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,763.0,5.88,6.15,72.0,72.0,5.87,0.1772,0.9428,0.0303,-0.0924,0.0245,0.0,895.0,561.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,763.0,0.08,0.09,1813.0,561.0,0.08,0.1856,-0.0572,0.0303,-0.0924,0.0245,0.0,89879.0,2191.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,764.0,5.07,5.1,33.0,24.0,5.02,0.1795,0.9179,0.0424,-0.1335,0.032,0.0,1714.0,82.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,764.0,0.12,0.13,1641.0,482.0,0.12,0.1753,-0.0821,0.0424,-0.1335,0.032,0.0,38770.0,2461.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,765.0,4.13,4.15,35.0,1.0,4.13,0.1703,0.8806,0.0592,-0.1977,0.0416,0.0,3731.0,1522.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,765.0,0.19,0.2,843.0,1064.0,0.19,0.1671,-0.1194,0.0592,-0.1977,0.0416,0.0,85304.0,7714.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,766.0,3.23,3.26,67.0,100.0,3.25,0.1595,0.8247,0.0814,-0.3,0.0532,0.0,5095.0,615.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,766.0,0.29,0.3,588.0,353.0,0.29,0.1571,-0.1753,0.0814,-0.3,0.0532,0.0,81139.0,6173.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,767.0,2.4,2.43,41.0,200.0,2.4,0.1506,0.7432,0.1076,-0.4641,0.0656,0.0,13676.0,350.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,767.0,0.46,0.47,324.0,342.0,0.47,0.1478,-0.2568,0.1076,-0.4641,0.0656,0.0,135584.0,3808.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,768.0,1.66,1.67,10.0,63.0,1.66,0.1424,0.6312,0.1326,-0.7231,0.076,0.0,64772.0,184.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,768.0,0.72,0.73,371.0,438.0,0.72,0.1407,-0.3688,0.1326,-0.7231,0.076,0.0,246657.0,4728.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,769.0,1.05,1.06,20.0,221.0,1.05,0.1362,0.493,0.1464,-1.0612,0.0801,0.0,129962.0,435.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,769.0,1.1,1.11,269.0,81.0,1.11,0.1334,-0.507,0.1464,-1.0612,0.0801,0.0,113104.0,3829.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,770.0,0.6,0.61,309.0,311.0,0.61,0.1308,0.3458,0.1397,-0.6106,0.0744,0.0,135146.0,1848.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,770.0,1.65,1.67,100.0,119.0,1.66,0.1298,-0.6542,0.1397,-0.6106,0.0744,0.0,34551.0,11560.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,771.0,0.31,0.32,376.0,415.0,0.31,0.1305,0.2161,0.1125,-0.3209,0.0602,0.0,65210.0,3002.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,771.0,2.35,2.38,178.0,40.0,2.39,0.1284,-0.7839,0.1125,-0.3209,0.0602,0.0,12636.0,5320.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,772.0,0.16,0.17,509.0,1232.0,0.16,0.1321,0.1248,0.0778,-0.1634,0.0433,0.0,63617.0,4210.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,772.0,3.19,3.22,26.0,35.0,3.23,0.129,-0.8752,0.0778,-0.1634,0.0433,0.0,7453.0,10300.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,773.0,0.08,0.09,1277.0,957.0,0.09,0.1366,0.0721,0.0497,-0.0882,0.0297,0.0,39521.0,8001.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,773.0,4.12,4.15,100.0,33.0,4.22,0.1317,-0.9279,0.0497,-0.0882,0.0297,0.0,6267.0,13043.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,774.0,0.05,0.06,880.0,2237.0,0.05,0.1484,0.0434,0.0312,-0.0517,0.0203,0.0,31674.0,9059.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,774.0,5.08,5.16,72.0,75.0,5.27,0.1307,-0.9564,0.0314,-0.052,0.0204,0.0,2757.0,7065.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,775.0,0.03,0.04,2116.0,2166.0,0.04,0.1585,0.0282,0.0204,-0.0339,0.0145,0.0,31716.0,9849.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,775.0,6.0,6.25,112.0,76.0,6.24,0.1807,-0.9717,0.0205,-0.034,0.0145,0.0,1489.0,12681.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,776.0,0.02,0.03,2554.0,2719.0,0.02,0.1707,0.0203,0.0143,-0.0253,0.011,0.0,12912.0,13705.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,776.0,6.99,7.24,100.0,78.0,7.36,0.1986,-0.9796,0.0144,-0.0253,0.0111,0.0,766.0,4587.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,777.0,0.02,0.03,2295.0,3003.0,0.02,0.191,0.0162,0.0108,-0.0212,0.0091,0.0,8395.0,10764.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,777.0,7.99,8.23,47.0,47.0,8.11,0.2179,-0.9838,0.0108,-0.0213,0.0091,0.0,357.0,3519.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,778.0,0.01,0.02,3028.0,1583.0,0.02,0.1968,0.0138,0.0086,-0.0194,0.0079,0.0,6517.0,12327.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,778.0,8.98,9.23,106.0,104.0,9.73,0.2362,-0.9862,0.0087,-0.0194,0.0079,0.0,467.0,3407.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,779.0,0.01,0.02,2169.0,2100.0,0.02,0.2155,0.0124,0.0072,-0.0187,0.0071,0.0,3226.0,6634.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,779.0,9.98,10.23,124.0,104.0,10.14,0.2576,-0.9876,0.0072,-0.0187,0.0071,0.0,67.0,41.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,780.0,0.01,0.02,2187.0,2264.0,0.01,0.2339,0.0113,0.0062,-0.0183,0.0066,0.0,9690.0,12385.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,780.0,10.98,11.23,46.0,46.0,11.09,0.2788,-0.9887,0.0062,-0.0183,0.0066,0.0,138.0,46.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,781.0,0.0,0.01,0.0,758.0,0.01,0.2231,0.0105,0.0054,-0.018,0.0061,0.0,5350.0,3686.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,781.0,11.97,12.23,41.0,47.0,12.68,0.295,-0.9895,0.0054,-0.018,0.0061,0.0,69.0,19.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,782.0,0.0,0.01,0.0,290.0,0.01,0.2395,0.0098,0.0047,-0.0178,0.0057,0.0,472.0,4470.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,782.0,12.91,13.5,100.0,129.0,13.73,0.3861,-0.9902,0.0047,-0.0178,0.0057,0.0,61.0,4.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,783.0,0.0,0.01,0.0,1134.0,0.01,0.2558,0.0091,0.0042,-0.0176,0.0054,0.0,114.0,3258.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,783.0,13.97,14.24,42.0,47.0,15.33,0.3408,-0.9909,0.0042,-0.0176,0.0054,0.0,69.0,16.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,784.0,0.0,0.01,0.0,3392.0,0.01,0.272,0.0086,0.0037,-0.0174,0.005,0.0,57.0,3594.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,784.0,14.97,15.24,100.0,139.0,15.96,0.361,-0.9914,0.0037,-0.0174,0.005,0.0,78.0,1.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,785.0,0.0,0.01,0.0,3120.0,0.01,0.288,0.0081,0.0034,-0.0172,0.0048,0.0,166.0,2152.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,785.0,15.96,16.24,79.0,165.0,16.51,0.3755,-0.9919,0.0034,-0.0171,0.0048,0.0,71.0,1.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,786.0,0.0,0.01,0.0,4128.0,0.01,0.304,0.0076,0.003,-0.017,0.0045,0.0,12.0,1304.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,786.0,16.88,17.29,2.0,2.0,17.47,0.3575,-0.9924,0.003,-0.0169,0.0045,0.0,35.0,1.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,787.0,0.0,0.01,0.0,2603.0,0.01,0.3198,0.0072,0.0028,-0.0168,0.0043,0.0,5.0,1220.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,787.0,17.97,18.24,100.0,117.0,18.42,0.4207,-0.9928,0.0028,-0.0167,0.0043,0.0,124.0,35.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,788.0,0.0,0.01,0.0,2828.0,0.01,0.3356,0.0069,0.0025,-0.0166,0.0041,0.0,140.0,908.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,788.0,18.89,19.44,2.0,1.0,19.85,0.488,-0.9931,0.0025,-0.0165,0.0041,0.0,28.0,0.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,789.0,0.0,0.01,0.0,4248.0,0.01,0.3512,0.0065,0.0023,-0.0164,0.0039,0.0,18.0,1016.0
