fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,752.0,14.17,14.38,100.0,41.0,14.06,0.0,0.9924,0.0035,-0.0147,0.0043,0.0,243.0,6879.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,752.0,0.01,0.02,2830.0,2065.0,0.01,0.3155,-0.0076,0.0035,-0.0147,0.0043,0.0,2917.0,15756.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,753.0,13.16,13.38,200.0,100.0,11.45,0.0,0.9916,0.004,-0.0153,0.0047,0.0,541.0,3144.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,753.0,0.01,0.02,2960.0,1942.0,0.02,0.2959,-0.0084,0.004,-0.0153,0.0047,0.0,4448.0,5050.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,754.0,12.2,12.38,101.0,41.0,12.34,0.0,0.9907,0.0047,-0.0163,0.0052,0.0,204.0,4900.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,754.0,0.02,0.03,5.0,2912.0,0.02,0.2948,-0.0093,0.0047,-0.0163,0.0052,0.0,4191.0,8547.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,755.0,11.28,11.37,100.0,41.0,11.15,0.0,0.9893,0.0057,-0.0178,0.0059,0.0,729.0,9433.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,755.0,0.02,0.03,1226.0,4018.0,0.03,0.2739,-0.0107,0.0057,-0.0178,0.0059,0.0,18877.0,55721.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,756.0,10.16,10.39,295.0,42.0,10.2,0.0,0.9873,0.007,-0.0203,0.0068,0.0,298.0,13082.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,756.0,0.02,0.03,2415.0,3589.0,0.02,0.2528,-0.0127,0.007,-0.0203,0.0068,0.0,7821.0,10932.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,757.0,9.18,9.39,218.0,100.0,9.14,0.0,0.9843,0.009,-0.0241,0.0082,0.0,324.0,4792.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,757.0,0.02,0.03,3386.0,1925.0,0.02,0.2315,-0.0157,0.009,-0.0241,0.0082,0.0,22524.0,11531.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,758.0,8.19,8.4,102.0,102.0,8.13,0.0,0.9798,0.0119,-0.0302,0.0102,0.0,426.0,2775.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,758.0,0.03,0.04,1605.0,3642.0,0.03,0.2209,-0.0202,0.0119,-0.0302,0.0102,0.0,48844.0,15339.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,759.0,7.19,7.4,66.0,42.0,7.25,0.0,0.9729,0.0163,-0.0395,0.013,0.0,1184.0,3093.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,759.0,0.04,0.05,1262.0,3516.0,0.04,0.2067,-0.0271,0.0163,-0.0395,0.013,0.0,41717.0,7504.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,760.0,6.31,6.4,100.0,30.0,6.38,0.0,0.9623,0.0229,-0.054,0.0169,0.0,3632.0,15608.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,760.0,0.05,0.06,1595.0,2920.0,0.05,0.1897,-0.0377,0.0229,-0.054,0.0169,0.0,85519.0,26031.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,761.0,5.32,5.44,149.0,104.0,5.24,0.1388,0.9458,0.0328,-0.0767,0.0224,0.0,4176.0,3132.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,761.0,0.07,0.08,1297.0,1753.0,0.07,0.1755,-0.0542,0.0328,-0.0767,0.0224,0.0,51326.0,12518.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,762.0,4.42,4.45,33.0,50.0,4.42,0.1512,0.9196,0.0478,-0.1136,0.03,0.0,8097.0,4608.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,762.0,0.11,0.12,561.0,2164.0,0.11,0.1645,-0.0804,0.0478,-0.1136,0.03,0.0,96170.0,9025.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,763.0,3.49,3.52,35.0,54.0,3.5,0.1455,0.8774,0.0701,-0.1757,0.0403,0.0,17240.0,9680.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,763.0,0.17,0.18,1537.0,987.0,0.18,0.1522,-0.1226,0.0701,-0.1757,0.0403,0.0,120431.0,6584.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,764.0,2.61,2.63,37.0,42.0,2.61,0.1373,0.8095,0.1008,-0.2835,0.0531,0.0,64528.0,13232.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,764.0,0.29,0.3,283.0,1035.0,0.29,0.1441,-0.1905,0.1008,-0.2835,0.0531,0.0,265464.0,7969.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,765.0,1.81,1.82,2.0,97.0,1.8,0.1311,0.7048,0.1366,-0.4718,0.0664,0.0,206203.0,16243.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,765.0,0.48,0.49,576.0,265.0,0.49,0.1349,-0.2952,0.1366,-0.4718,0.0664,0.0,239584.0,31671.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,766.0,1.14,1.15,167.0,263.0,1.15,0.1248,0.5594,0.1644,-0.7908,0.0751,0.0,218815.0,10867.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,766.0,0.8,0.81,317.0,156.0,0.8,0.1281,-0.4406,0.1644,-0.7908,0.0751,0.0,80334.0,11544.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,767.0,0.63,0.64,468.0,176.0,0.63,0.1214,0.3915,0.165,-0.6428,0.0733,0.0,136532.0,11870.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,767.0,1.3,1.31,32.0,91.0,1.31,0.1255,-0.6085,0.165,-0.6428,0.0733,0.0,19807.0,9451.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,768.0,0.31,0.32,680.0,784.0,0.32,0.1199,0.2394,0.1341,-0.3258,0.0602,0.0,112705.0,9399.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,768.0,1.97,2.0,154.0,112.0,2.0,0.1241,-0.7606,0.1341,-0.3258,0.0602,0.0,8157.0,8578.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,769.0,0.14,0.15,1573.0,372.0,0.15,0.1213,0.1309,0.0904,-0.154,0.0424,0.0,93655.0,9711.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,769.0,2.8,2.83,50.0,36.0,2.82,0.1298,-0.8691,0.0904,-0.154,0.0424,0.0,2481.0,1141.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,770.0,0.06,0.07,2832.0,144.0,0.07,0.125,0.0667,0.0534,-0.0704,0.0267,0.0,85609.0,42230.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,770.0,3.72,3.75,52.0,33.0,3.74,0.1383,-0.9333,0.0534,-0.0704,0.0267,0.0,1888.0,6073.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,771.0,0.03,0.04,2576.0,2425.0,0.03,0.1343,0.0334,0.0294,-0.0327,0.0159,0.0,17190.0,10466.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,771.0,4.68,4.89,42.0,149.0,4.71,0.1803,-0.9666,0.0294,-0.0327,0.0159,0.0,798.0,1034.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,772.0,0.01,0.02,4000.0,779.0,0.02,0.1382,0.0179,0.0165,-0.0171,0.0097,0.0,14965.0,14750.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,772.0,5.66,5.89,41.0,66.0,5.85,0.205,-0.9821,0.0165,-0.0171,0.0097,0.0,144.0,517.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,773.0,0.01,0.02,2645.0,2717.0,0.01,0.1589,0.0116,0.0104,-0.0114,0.0067,0.0,9512.0,17862.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,773.0,6.65,6.88,100.0,173.0,6.92,0.2281,-0.9884,0.0104,-0.0114,0.0067,0.0,133.0,1504.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,774.0,0.01,0.02,1373.0,2657.0,0.02,0.1793,0.0091,0.0076,-0.0096,0.0054,0.0,4419.0,11155.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,774.0,7.64,7.77,81.0,240.0,8.12,0.2254,-0.9909,0.0076,-0.0096,0.0054,0.0,183.0,198.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,775.0,0.01,0.02,819.0,2838.0,0.01,0.1994,0.008,0.0061,-0.0092,0.0048,0.0,3382.0,56174.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,775.0,8.64,8.88,121.0,241.0,8.93,0.2802,-0.992,0.0061,-0.0092,0.0048,0.0,1501.0,1313.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,776.0,0.0,0.01,0.0,2813.0,0.01,0.1929,0.0073,0.0051,-0.0091,0.0044,0.0,6485.0,13550.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,776.0,9.64,9.87,41.0,66.0,9.8,0.3003,-0.9927,0.0051,-0.0091,0.0044,0.0,91.0,1140.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,777.0,0.0,0.01,0.0,2869.0,0.01,0.2106,0.0067,0.0044,-0.009,0.004,0.0,4564.0,13347.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,777.0,10.64,10.87,41.0,101.0,11.8,0.325,-0.9933,0.0044,-0.009,0.004,0.0,46.0,75.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,778.0,0.0,0.01,0.0,3196.0,0.01,0.2281,0.0062,0.0038,-0.009,0.0037,0.0,2405.0,7927.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,778.0,11.64,11.75,40.0,89.0,12.0,0.3051,-0.9938,0.0038,-0.009,0.0037,0.0,8.0,109.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,779.0,0.0,0.01,0.0,3295.0,0.01,0.2455,0.0058,0.0033,-0.009,0.0035,0.0,1610.0,9062.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,779.0,12.64,13.97,40.0,100.0,14.31,0.5679,-0.9942,0.0033,-0.009,0.0035,0.0,2.0,4.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,780.0,0.0,0.01,0.0,3198.0,0.01,0.2628,0.0055,0.003,-0.009,0.0033,0.0,3600.0,53517.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,780.0,13.63,13.75,54.0,79.0,13.83,0.3484,-0.9945,0.003,-0.009,0.0033,0.0,560.0,581.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,781.0,0.0,0.01,0.0,3133.0,0.01,0.2799,0.0052,0.0026,-0.0089,0.0031,0.0,1062.0,4261.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,781.0,14.64,16.07,40.0,42.0,15.94,0.6441,-0.9948,0.0026,-0.0089,0.0031,0.0,5.0,10.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,782.0,0.0,0.01,0.0,3134.0,0.01,0.2968,0.0049,0.0024,-0.0089,0.0029,0.0,48.0,7323.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,782.0,15.63,16.04,40.0,274.0,17.06,0.4939,-0.9951,0.0024,-0.0089,0.0029,0.0,1.0,4.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,783.0,0.0,0.01,0.0,3134.0,0.01,0.3137,0.0047,0.0022,-0.0089,0.0028,0.0,42.0,7635.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,783.0,16.63,16.91,41.0,100.0,17.84,0.4806,-0.9953,0.0022,-0.0089,0.0028,0.0,2.0,3202.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,784.0,0.0,0.01,0.0,3134.0,0.01,0.3305,0.0044,0.002,-0.0089,0.0027,0.0,39.0,10189.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,784.0,17.63,18.4,40.0,305.0,21.64,0.6241,-0.9956,0.002,-0.0089,0.0027,0.0,0.0,0.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,785.0,0.0,0.01,0.0,3133.0,0.01,0.3472,0.0042,0.0018,-0.0089,0.0026,0.0,119.0,46853.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,785.0,18.63,19.0,40.0,274.0,20.31,0.553,-0.9958,0.0018,-0.0089,0.0026,0.0,1.0,51.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,786.0,0.0,0.01,0.0,3260.0,0.01,0.3638,0.0041,0.0016,-0.0088,0.0024,0.0,151.0,4791.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,786.0,19.63,21.07,40.0,74.0,21.17,0.7903,-0.9959,0.0016,-0.0088,0.0024,0.0,1.0,0.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,787.0,0.0,0.01,0.0,3370.0,0.01,0.3803,0.0039,0.0015,-0.0088,0.0024,0.0,79.0,5290.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,787.0,20.63,22.07,40.0,100.0,18.14,0.8191,-0.9961,0.0015,-0.0088,0.0024,0.0,0.0,0.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,788.0,0.0,0.01,0.0,3432.0,0.01,0.3967,0.0038,0.0014,-0.0088,0.0023,0.0,250.0,11004.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,788.0,21.63,23.07,40.0,100.0,19.45,0.8477,-0.9962,0.0014,-0.0088,0.0023,0.0,0.0,1.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,789.0,0.0,0.01,0.0,2494.0,0.01,0.413,0.0036,0.0013,-0.0088,0.0022,0.0,96.0,5276.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,789.0,22.63,24.07,40.0,100.0,25.88,0.8776,-0.9964,0.0013,-0.0088,0.0022,0.0,0.0,0.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,790.0,0.0,0.01,0.0,2556.0,0.01,0.4293,0.0035,0.0012,-0.0088,0.0021,0.0,35.0,20545.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,790.0,23.63,25.07,40.0,47.0,24.44,0.9041,-0.9965,0.0012,-0.0088,0.0021,0.0,3.0,4.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,791.0,0.0,0.01,0.0,2254.0,0.01,0.4454,0.0034,0.0011,-0.0088,0.002,0.0,1.0,2626.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,791.0,24.63,26.06,40.0,300.0,26.3,0.9336,-0.9966,0.0011,-0.0088,0.002,0.0,1.0,0.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,792.0,0.0,0.01,0.0,2254.0,0.01,0.4616,0.0032,0.0011,-0.0087,0.002,0.0,2.0,2352.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,792.0,24.91,27.07,40.0,46.0,22.82,0.817,-0.9968,0.0011,-0.0087,0.002,0.0,0.0,0.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,793.0,0.0,0.01,0.0,2256.0,0.01,0.4776,0.0032,0.001,-0.0087,0.0019,0.0,0.0,2389.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,793.0,25.57,28.07,14.0,16.0,28.1,0.7414,-0.9968,0.001,-0.0087,0.0019,0.0,2.0,2.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,794.0,0.0,0.01,0.0,2253.0,0.01,0.4936,0.0031,0.0009,-0.0087,0.0018,0.0,0.0,3425.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,794.0,26.26,29.07,10.0,5.0,25.62,0.5813,-0.997,0.0009,-0.0087,0.0018,0.0,0.0,0.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,795.0,0.0,0.01,0.0,4202.0,0.04,0.5095,0.003,0.0009,-0.0087,0.0018,0.0,19.0,9936.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,795.0,27.26,30.07,10.0,5.0,32.7,0.5995,-0.997,0.0009,-0.0087,0.0018,0.0,0.0,10.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,796.0,0.0,0.01,0.0,2254.0,0.01,0.5253,0.0029,0.0008,-0.0087,0.0018,0.0,0.0,2781.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,796.0,28.26,31.08,10.0,6.0,33.7,0.6308,-0.9971,0.0008,-0.0087,0.0018,0.0,0.0,0.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,797.0,0.0,0.01,0.0,2264.0,0.01,0.5411,0.0028,0.0008,-0.0086,0.0017,0.0,1.0,2080.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,797.0,29.26,32.07,10.0,5.0,27.81,0.6492,-0.9972,0.0008,-0.0086,0.0017,0.0,0.0,0.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,798.0,0.0,0.01,0.0,2254.0,0.01,0.5568,0.0027,0.0008,-0.0086,0.0016,0.0,1.0,1954.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,798.0,30.26,33.07,10.0,5.0,26.85,0.6536,-0.9973,0.0008,-0.0086,0.0016,0.0,0.0,0.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,799.0,0.0,0.01,0.0,2254.0,0.02,0.5725,0.0027,0.0007,-0.0086,0.0016,0.0,0.0,2475.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,799.0,31.26,34.07,13.0,5.0,25.62,0.6856,-0.9973,0.0007,-0.0086,0.0016,0.0,0.0,0.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,800.0,0.0,0.01,0.0,6407.0,0.01,0.5881,0.0026,0.0007,-0.0086,0.0016,0.0,28.0,24378.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,800.0,32.25,35.07,10.0,7.0,35.08,0.7037,-0.9974,0.0007,-0.0086,0.0016,0.0,6.0,30.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,801.0,0.0,0.01,0.0,2254.0,0.01,0.6037,0.0025,0.0006,-0.0086,0.0015,0.0,0.0,1053.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,801.0,33.25,36.07,10.0,5.0,38.7,0.7348,-0.9975,0.0006,-0.0086,0.0015,0.0,0.0,0.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,802.0,0.0,0.01,0.0,2254.0,0.01,0.6192,0.0025,0.0006,-0.0086,0.0015,0.0,0.0,1235.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,802.0,34.28,37.07,7.0,2.0,36.9,0.753,-0.9975,0.0006,-0.0086,0.0015,0.0,1.0,0.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,803.0,0.0,0.01,0.0,2253.0,0.01,0.6347,0.0024,0.0006,-0.0086,0.0015,0.0,0.0,2010.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,803.0,35.25,38.07,11.0,10.0,39.36,0.7711,-0.9976,0.0006,-0.0086,0.0015,0.0,0.0,0.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,C,804.0,0.0,0.01,0.0,2254.0,0.02,0.6501,0.0024,0.0006,-0.0085,0.0014,0.0,0.0,963.0
2026-08-21 11:21:43,2026-08-21T11:06:17,766.36,2026-08-21,P,804.0,36.25,39.07,10.0,10.0,38.26,0.7754,-0.9976,0.0006,-0.0085,0.0014,0.0,2.0,0.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,C,729.0,36.48,37.92,39.0,39.0,35.3,0.0,0.9965,0.0007,-0.0149,0.0019,0.0,0.0,192.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,P,729.0,0.0,0.01,0.0,3109.0,0.01,0.7228,-0.0035,0.0007,-0.0149,0.0019,0.0,14.0,5922.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,C,730.0,36.63,36.81,40.0,39.0,35.54,0.0,0.9964,0.0008,-0.0149,0.002,0.0,92.0,19462.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,P,730.0,0.0,0.01,0.0,3872.0,0.01,0.7048,-0.0036,0.0008,-0.0149,0.002,0.0,17.0,54142.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,C,731.0,35.13,35.92,39.0,39.0,32.97,0.0,0.9963,0.0008,-0.015,0.002,0.0,0.0,183.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,P,731.0,0.0,0.01,0.0,3111.0,0.01,0.6868,-0.0037,0.0008,-0.015,0.002,0.0,2.0,4464.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,C,732.0,34.6,34.81,40.0,40.0,33.2,0.0,0.9962,0.0008,-0.015,0.0021,0.0,40.0,343.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,P,732.0,0.0,0.01,0.0,3108.0,0.01,0.6688,-0.0038,0.0008,-0.015,0.0021,0.0,1.0,6251.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,C,733.0,33.58,33.81,40.0,40.0,32.88,0.0,0.9961,0.0009,-0.015,0.0021,0.0,44.0,356.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,P,733.0,0.0,0.01,0.0,3108.0,0.02,0.6508,-0.0039,0.0009,-0.015,0.0021,0.0,0.0,6062.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,C,734.0,32.57,32.82,40.0,39.0,30.57,0.0,0.996,0.0009,-0.0151,0.0022,0.0,33.0,722.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,P,734.0,0.0,0.01,0.0,3109.0,0.01,0.6328,-0.004,0.0009,-0.0151,0.0022,0.0,1.0,7497.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,C,735.0,31.64,31.82,40.0,39.0,31.72,0.0,0.9959,0.001,-0.0151,0.0022,0.0,63.0,11171.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,P,735.0,0.0,0.01,0.0,3109.0,0.01,0.6147,-0.0041,0.001,-0.0151,0.0022,0.0,30.0,50404.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,C,736.0,30.65,30.82,40.0,40.0,28.4,0.0,0.9958,0.001,-0.0152,0.0023,0.0,32.0,813.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,P,736.0,0.0,0.01,0.0,3109.0,0.01,0.5966,-0.0042,0.001,-0.0152,0.0023,0.0,549.0,3080.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,C,737.0,29.6,29.82,39.0,40.0,26.73,0.0,0.9956,0.0011,-0.0152,0.0024,0.0,0.0,2267.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,P,737.0,0.0,0.01,0.0,3109.0,0.01,0.5786,-0.0043,0.0011,-0.0152,0.0024,0.0,2992.0,25285.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,C,738.0,28.63,28.82,40.0,39.0,26.52,0.0,0.9955,0.0012,-0.0153,0.0024,0.0,1.0,2313.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,P,738.0,0.0,0.01,0.0,3108.0,0.01,0.5605,-0.0045,0.0012,-0.0153,0.0024,0.0,1305.0,3974.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,C,739.0,27.63,27.82,40.0,39.0,26.2,0.0,0.9954,0.0012,-0.0153,0.0025,0.0,2.0,1523.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,P,739.0,0.0,0.01,0.0,3171.0,0.01,0.5423,-0.0046,0.0012,-0.0153,0.0025,0.0,3.0,6021.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,C,740.0,26.63,26.82,40.0,39.0,26.64,0.0,0.9952,0.0013,-0.0154,0.0026,0.0,101.0,6742.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,P,740.0,0.0,0.01,0.0,3171.0,0.01,0.5242,-0.0048,0.0013,-0.0154,0.0026,0.0,379.0,32429.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,C,741.0,25.63,25.82,40.0,40.0,25.47,0.0,0.995,0.0014,-0.0154,0.0027,0.0,12.0,5016.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,P,741.0,0.0,0.01,0.0,3171.0,0.01,0.506,-0.0049,0.0014,-0.0154,0.0027,0.0,1229.0,4947.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,C,742.0,24.61,24.8,46.0,40.0,24.64,0.0,0.9949,0.0015,-0.0155,0.0028,0.0,21.0,2279.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,P,742.0,0.0,0.01,0.0,3171.0,0.01,0.4878,-0.0051,0.0015,-0.0155,0.0028,0.0,556.0,5354.0
2026-08-21 11:54:59,2026-08-21T11:39:19,766.79,2026-08-21,C,743.0,23.57,23.82,40.0,40.0,21.73,0.0,0.9947,0.0016,-0.0155,0.0029,0.0,40.0,2385.0
