fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-08-25 10:25:24,2026-08-25T10:09:05,765.21,2026-08-25,P,794.0,27.04,29.86,257.0,257.0,31.55,0.0,-0.9999,0.0,-0.0001,0.0001,0.0,0.0,0.0
2026-08-25 10:25:24,2026-08-25T10:09:05,765.21,2026-08-25,C,795.0,0.0,0.01,0.0,2248.0,0.01,0.4868,0.0001,0.0,-0.0001,0.0,0.0,0.0,321.0
2026-08-25 10:25:24,2026-08-25T10:09:05,765.21,2026-08-25,P,795.0,28.04,30.86,257.0,258.0,32.57,0.0,-0.9999,0.0,-0.0001,0.0,0.0,0.0,0.0
2026-08-25 10:25:24,2026-08-25T10:09:05,765.21,2026-08-25,C,796.0,0.0,0.01,0.0,2248.0,0.01,0.5014,0.0,0.0,-0.0001,0.0,0.0,0.0,327.0
2026-08-25 10:25:24,2026-08-25T10:09:05,765.21,2026-08-25,P,796.0,29.04,31.86,24.0,24.0,33.53,0.0,-1.0,0.0,-0.0001,0.0,0.0,0.0,0.0
2026-08-25 10:25:24,2026-08-25T10:09:05,765.21,2026-08-25,C,797.0,0.0,0.01,0.0,2248.0,0.04,0.5159,0.0,0.0,-0.0001,0.0,0.0,0.0,49.0
2026-08-25 10:25:24,2026-08-25T10:09:05,765.21,2026-08-25,P,797.0,30.04,32.86,24.0,24.0,34.56,0.0,-1.0,0.0,-0.0001,0.0,0.0,0.0,0.0
2026-08-25 10:25:24,2026-08-25T10:09:05,765.21,2026-08-25,C,798.0,0.0,0.01,0.0,2248.0,0.01,0.5304,0.0,0.0,-0.0001,0.0,0.0,2.0,43.0
2026-08-25 10:25:24,2026-08-25T10:09:05,765.21,2026-08-25,P,798.0,31.04,33.86,24.0,24.0,0.0,0.0,-1.0,0.0,-0.0001,0.0,0.0,0.0,0.0
2026-08-25 10:25:24,2026-08-25T10:09:05,765.21,2026-08-25,C,799.0,0.0,0.01,0.0,2247.0,0.01,0.5448,0.0,0.0,-0.0001,0.0,0.0,0.0,117.0
2026-08-25 10:25:24,2026-08-25T10:09:05,765.21,2026-08-25,P,799.0,32.04,34.86,24.0,24.0,30.0,0.0,-1.0,0.0,-0.0001,0.0,0.0,0.0,0.0
2026-08-25 10:25:24,2026-08-25T10:09:05,765.21,2026-08-25,C,800.0,0.0,0.01,0.0,2248.0,0.01,0.5591,0.0,0.0,-0.0001,0.0,0.0,0.0,577.0
2026-08-25 10:25:24,2026-08-25T10:09:05,765.21,2026-08-25,P,800.0,33.04,35.86,24.0,24.0,37.54,0.0,-1.0,0.0,-0.0001,0.0,0.0,0.0,1.0
2026-08-25 10:25:24,2026-08-25T10:09:05,765.21,2026-08-25,C,801.0,0.0,0.01,0.0,2248.0,0.01,0.5734,0.0,0.0,0.0,0.0,0.0,0.0,59.0
2026-08-25 10:25:24,2026-08-25T10:09:05,765.21,2026-08-25,P,801.0,34.04,36.86,24.0,24.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25 10:25:24,2026-08-25T10:09:05,765.21,2026-08-25,C,802.0,0.0,0.01,0.0,2248.0,0.01,0.5877,0.0,0.0,0.0,0.0,0.0,2.0,94.0
2026-08-25 10:25:24,2026-08-25T10:09:05,765.21,2026-08-25,P,802.0,35.04,37.86,24.0,24.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25 10:25:24,2026-08-25T10:09:05,765.21,2026-08-25,C,803.0,0.0,0.01,0.0,2248.0,0.01,0.6019,0.0,0.0,0.0,0.0,0.0,1.0,250.0
2026-08-25 10:25:24,2026-08-25T10:09:05,765.21,2026-08-25,P,803.0,36.04,38.86,24.0,24.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,727.0,37.61,37.79,45.0,44.0,37.73,0.747,1.0,0.0,0.0,0.0,0.0,29.0,1.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,727.0,0.0,0.01,0.0,2229.0,0.01,0.6748,0.0,0.0,0.0,0.0,0.0,0.0,181.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,728.0,36.61,36.79,45.0,44.0,37.5,0.7286,1.0,0.0,0.0,0.0,0.0,2.0,1.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,728.0,0.0,0.01,0.0,2229.0,0.01,0.658,0.0,0.0,0.0,0.0,0.0,0.0,602.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,729.0,34.04,35.84,188.0,44.0,35.61,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,729.0,0.0,0.01,0.0,2229.0,0.01,0.6412,0.0,0.0,0.0,0.0,0.0,0.0,415.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,730.0,33.04,36.21,187.0,45.0,35.67,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,730.0,0.0,0.01,0.0,2729.0,0.01,0.6243,0.0,0.0,0.0,0.0,0.0,0.0,2872.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,731.0,32.04,35.21,188.0,45.0,34.72,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,731.0,0.0,0.01,0.0,2729.0,0.01,0.6075,0.0,0.0,0.0,0.0,0.0,15.0,389.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,732.0,31.04,34.27,205.0,51.0,41.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,732.0,0.0,0.01,0.0,2729.0,0.01,0.5906,0.0,0.0,0.0,0.0,0.0,0.0,516.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,733.0,30.04,33.27,205.0,51.0,32.62,0.0,1.0,0.0,-0.0001,0.0,0.0,1.0,1.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,733.0,0.0,0.01,0.0,2728.0,0.01,0.5737,0.0,0.0,-0.0001,0.0,0.0,0.0,568.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,734.0,29.04,32.27,206.0,51.0,31.16,0.0,1.0,0.0,-0.0001,0.0,0.0,2.0,1.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,734.0,0.0,0.01,0.0,2729.0,0.01,0.5568,0.0,0.0,-0.0001,0.0,0.0,1.0,79.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,735.0,28.04,31.27,205.0,51.0,29.24,0.0,0.9999,0.0,-0.0001,0.0,0.0,0.0,5.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,735.0,0.0,0.01,0.0,2728.0,0.01,0.5399,-0.0001,0.0,-0.0001,0.0,0.0,2.0,525.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,736.0,27.04,30.27,205.0,51.0,29.63,0.0,0.9999,0.0,-0.0001,0.0001,0.0,2.0,7.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,736.0,0.0,0.01,0.0,2728.0,0.02,0.523,-0.0001,0.0,-0.0001,0.0001,0.0,0.0,3303.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,737.0,26.04,29.27,209.0,52.0,29.24,0.0,0.9999,0.0,-0.0001,0.0001,0.0,4.0,10.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,737.0,0.0,0.01,0.0,2728.0,0.01,0.5061,-0.0001,0.0,-0.0001,0.0001,0.0,15.0,502.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,738.0,25.04,28.27,206.0,51.0,25.46,0.0,0.9999,0.0001,-0.0002,0.0001,0.0,0.0,4.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,738.0,0.0,0.01,0.0,2608.0,0.01,0.4891,-0.0001,0.0001,-0.0002,0.0001,0.0,18.0,451.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,739.0,24.04,27.28,210.0,52.0,26.26,0.0,0.9998,0.0001,-0.0002,0.0001,0.0,2.0,6.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,739.0,0.0,0.01,0.0,2630.0,0.01,0.4721,-0.0001,0.0001,-0.0002,0.0001,0.0,26.0,336.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,740.0,24.61,24.79,47.0,45.0,24.74,0.5069,0.9998,0.0001,-0.0003,0.0002,0.0,8.0,9.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,740.0,0.0,0.01,0.0,2608.0,0.01,0.4551,-0.0002,0.0001,-0.0003,0.0001,0.0,310.0,685.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,741.0,23.61,23.79,46.0,44.0,24.53,0.4882,0.9998,0.0001,-0.0004,0.0002,0.0,4.0,2.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,741.0,0.0,0.01,0.0,2608.0,0.01,0.4375,-0.0002,0.0001,-0.0004,0.0002,0.0,364.0,561.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,742.0,21.04,22.85,149.0,44.0,21.39,0.0,0.9997,0.0002,-0.0005,0.0002,0.0,0.0,3.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,742.0,0.0,0.01,0.0,2768.0,0.01,0.4204,-0.0003,0.0002,-0.0005,0.0002,0.0,36.0,450.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,743.0,20.04,22.85,149.0,45.0,23.11,0.0,0.9996,0.0002,-0.0007,0.0003,0.0,1.0,15.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,743.0,0.0,0.01,0.0,2698.0,0.01,0.4033,-0.0004,0.0002,-0.0007,0.0003,0.0,29.0,568.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,744.0,19.04,21.85,149.0,50.0,22.17,0.0,0.9994,0.0003,-0.0009,0.0004,0.0,2.0,19.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,744.0,0.0,0.01,0.0,2698.0,0.01,0.3862,-0.0006,0.0003,-0.0009,0.0004,0.0,1537.0,903.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,745.0,18.04,20.85,149.0,50.0,21.23,0.0,0.9993,0.0004,-0.0011,0.0005,0.0,1.0,23.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,745.0,0.0,0.01,0.0,2971.0,0.01,0.369,-0.0007,0.0004,-0.0011,0.0005,0.0,413.0,1025.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,746.0,17.05,19.85,46.0,51.0,18.49,0.0,0.9991,0.0005,-0.0015,0.0007,0.0,6.0,11.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,746.0,0.0,0.01,0.0,2953.0,0.01,0.3518,-0.0009,0.0005,-0.0015,0.0007,0.0,9812.0,1605.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,747.0,17.65,18.85,44.0,50.0,17.5,0.6977,0.9988,0.0007,-0.0019,0.0009,0.0,2.0,74.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,747.0,0.0,0.01,0.0,2818.0,0.01,0.3345,-0.0012,0.0007,-0.0019,0.0009,0.0,2727.0,2506.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,748.0,16.69,17.85,46.0,51.0,16.84,0.6663,0.9984,0.0009,-0.0025,0.0011,0.0,13.0,55.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,748.0,0.01,0.02,2061.0,3278.0,0.01,0.3561,-0.0016,0.0009,-0.0025,0.0011,0.0,9321.0,7283.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,749.0,14.05,16.85,45.0,50.0,16.73,0.0,0.9978,0.0012,-0.0034,0.0015,0.0,0.0,59.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,749.0,0.01,0.02,2168.0,3085.0,0.01,0.337,-0.0022,0.0012,-0.0033,0.0014,0.0,1248.0,1627.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,750.0,14.58,14.78,145.0,100.0,14.24,0.0,0.9971,0.0016,-0.0045,0.0019,0.0,17.0,125.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,750.0,0.01,0.02,2668.0,2846.0,0.02,0.3177,-0.0029,0.0016,-0.0044,0.0019,0.0,911.0,3718.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,751.0,13.59,13.8,62.0,114.0,14.42,0.2847,0.9962,0.0022,-0.0059,0.0025,0.0,4.0,38.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,751.0,0.01,0.02,2702.0,2968.0,0.02,0.2984,-0.0038,0.0022,-0.0059,0.0024,0.0,735.0,3805.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,752.0,12.59,12.8,62.0,121.0,12.29,0.266,0.9948,0.003,-0.0079,0.0032,0.0,15.0,32.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,752.0,0.01,0.02,2771.0,2878.0,0.01,0.279,-0.0051,0.003,-0.0079,0.0032,0.0,1167.0,2503.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,753.0,11.59,11.8,62.0,121.0,11.18,0.2471,0.993,0.004,-0.0106,0.0042,0.0,7.0,281.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,753.0,0.01,0.02,3686.0,3759.0,0.02,0.2594,-0.0069,0.004,-0.0106,0.0041,0.0,3599.0,4515.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,754.0,9.55,11.5,105.0,115.0,10.65,0.0,0.9906,0.0055,-0.0143,0.0054,0.0,20.0,39.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,754.0,0.01,0.02,3752.0,2963.0,0.02,0.2397,-0.0094,0.0055,-0.0142,0.0054,0.0,7473.0,6602.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,755.0,8.66,9.89,91.0,76.0,9.78,0.0,0.9871,0.0076,-0.0193,0.0071,0.0,27.0,118.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,755.0,0.02,0.03,1665.0,3817.0,0.02,0.2355,-0.0128,0.0076,-0.0192,0.007,0.0,3879.0,7774.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,756.0,8.6,8.81,66.0,66.0,8.18,0.2076,0.9824,0.0105,-0.0261,0.0092,0.0,299.0,129.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,756.0,0.02,0.03,3327.0,3526.0,0.02,0.2143,-0.0176,0.0104,-0.026,0.0092,0.0,3625.0,5870.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,757.0,7.62,7.83,66.0,78.0,7.65,0.2075,0.9757,0.0145,-0.0354,0.012,0.0,199.0,251.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,757.0,0.02,0.03,3525.0,2568.0,0.03,0.1929,-0.0242,0.0145,-0.0353,0.012,0.0,10574.0,4522.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,758.0,6.62,6.82,66.0,66.0,6.77,0.1805,0.9664,0.0204,-0.0483,0.0157,0.0,185.0,242.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,758.0,0.03,0.04,3446.0,2622.0,0.04,0.1806,-0.0336,0.0203,-0.0482,0.0156,0.0,10271.0,4927.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,759.0,5.7,5.83,65.0,60.0,5.83,0.1841,0.9529,0.0288,-0.0662,0.0204,0.0,406.0,747.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,759.0,0.05,0.06,2452.0,3188.0,0.05,0.171,-0.047,0.0287,-0.066,0.0204,0.0,40825.0,8086.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,760.0,4.69,4.86,79.0,78.0,4.67,0.1621,0.9331,0.0413,-0.0919,0.0267,0.0,1437.0,792.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,760.0,0.07,0.08,1559.0,1635.0,0.08,0.1559,-0.0667,0.0412,-0.0917,0.0266,0.0,72383.0,12864.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,761.0,3.83,3.86,36.0,54.0,3.88,0.1416,0.9024,0.0604,-0.1312,0.0351,0.0,2037.0,551.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,761.0,0.11,0.12,1636.0,1943.0,0.12,0.1433,-0.0974,0.0603,-0.1311,0.035,0.0,73830.0,6950.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,762.0,2.9,2.93,38.0,158.0,2.87,0.1322,0.8511,0.0897,-0.1996,0.0465,0.0,6177.0,2460.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,762.0,0.19,0.2,353.0,2082.0,0.2,0.1334,-0.1489,0.0895,-0.1998,0.0465,0.0,63935.0,10257.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,763.0,2.04,2.07,148.0,215.0,2.01,0.1227,0.7621,0.1305,-0.332,0.0608,0.0,12442.0,4816.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,763.0,0.32,0.33,864.0,342.0,0.33,0.1235,-0.2379,0.1305,-0.332,0.0608,0.0,128241.0,7137.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,764.0,1.3,1.31,213.0,43.0,1.3,0.1159,0.6216,0.171,-0.5868,0.0736,0.0,55318.0,9545.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,764.0,0.57,0.58,889.0,271.0,0.58,0.1166,-0.3784,0.171,-0.5868,0.0736,0.0,214338.0,9840.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,765.0,0.72,0.73,354.0,461.0,0.73,0.1109,0.4423,0.1837,-0.7098,0.0762,0.0,180086.0,8765.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,765.0,1.0,1.01,51.0,228.0,1.0,0.1116,-0.5577,0.1837,-0.7098,0.0762,0.0,231636.0,4800.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,766.0,0.35,0.36,699.0,446.0,0.35,0.1097,0.2706,0.1543,-0.3552,0.0648,0.0,236480.0,5889.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,766.0,1.62,1.64,220.0,227.0,1.64,0.1105,-0.7294,0.1543,-0.3552,0.0648,0.0,151997.0,2066.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,767.0,0.17,0.18,577.0,1219.0,0.18,0.1161,0.1494,0.1047,-0.1716,0.0469,0.0,214261.0,6629.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,767.0,2.43,2.46,92.0,107.0,2.45,0.115,-0.8506,0.1047,-0.1716,0.0469,0.0,46278.0,2126.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,768.0,0.08,0.09,2157.0,788.0,0.09,0.1219,0.0817,0.0638,-0.0877,0.0314,0.0,131309.0,6087.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,768.0,3.33,3.41,104.0,100.0,3.4,0.1185,-0.9185,0.0637,-0.0875,0.0313,0.0,12110.0,1140.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,769.0,0.05,0.06,2784.0,3240.0,0.05,0.1359,0.0476,0.0385,-0.0504,0.0211,0.0,65194.0,3680.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,769.0,4.27,4.42,75.0,100.0,4.47,0.1214,-0.9524,0.0385,-0.0504,0.0211,0.0,4165.0,1580.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,770.0,0.03,0.04,3391.0,2787.0,0.04,0.1479,0.0328,0.0255,-0.0366,0.0157,0.0,43683.0,7341.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,770.0,5.25,5.45,72.0,59.0,5.38,0.148,-0.9672,0.0255,-0.0366,0.0157,0.0,1592.0,774.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,771.0,0.02,0.03,2926.0,2748.0,0.03,0.1616,0.0266,0.019,-0.0325,0.0132,0.0,18663.0,4829.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,771.0,6.24,6.45,110.0,118.0,6.36,0.1665,-0.9734,0.019,-0.0326,0.0132,0.0,410.0,35.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,772.0,0.02,0.03,2250.0,3375.0,0.02,0.183,0.0229,0.0149,-0.0307,0.0116,0.0,9810.0,3798.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,772.0,7.23,7.45,124.0,119.0,7.25,0.1831,-0.9771,0.0149,-0.0308,0.0116,0.0,180.0,1458.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,773.0,0.01,0.02,3430.0,2889.0,0.02,0.1901,0.02,0.0121,-0.0291,0.0102,0.0,5281.0,8118.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,773.0,8.2,9.01,149.0,150.0,8.65,0.33,-0.98,0.0121,-0.0292,0.0103,0.0,33.0,28.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,774.0,0.01,0.02,2420.0,2544.0,0.01,0.2097,0.0176,0.0099,-0.0275,0.0092,0.0,3853.0,2745.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,774.0,9.22,9.94,148.0,150.0,9.59,0.3505,-0.9823,0.0099,-0.0276,0.0092,0.0,39.0,1.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,775.0,0.01,0.02,2828.0,2891.0,0.01,0.2291,0.0156,0.0083,-0.0259,0.0082,0.0,4370.0,3513.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,775.0,10.23,10.43,146.0,150.0,10.7,0.2292,-0.9844,0.0083,-0.026,0.0082,0.0,240.0,894.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,776.0,0.01,0.02,2692.0,3115.0,0.01,0.2482,0.0139,0.007,-0.0243,0.0074,0.0,1356.0,2955.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,776.0,11.02,12.48,121.0,108.0,11.4,0.46,-0.9861,0.007,-0.0244,0.0074,0.0,81.0,19.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,777.0,0.0,0.01,0.0,2182.0,0.01,0.2365,0.0124,0.0059,-0.0227,0.0067,0.0,7122.0,1546.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,777.0,12.23,12.41,120.0,69.0,12.43,0.2366,-0.9876,0.0059,-0.0228,0.0067,0.0,43.0,13.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,778.0,0.0,0.01,0.0,2561.0,0.01,0.2536,0.011,0.005,-0.0211,0.006,0.0,6577.0,1297.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,778.0,13.12,14.48,62.0,107.0,12.0,0.5328,-0.989,0.005,-0.0212,0.006,0.0,1.0,0.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,779.0,0.0,0.01,0.0,2693.0,0.01,0.2705,0.0098,0.0043,-0.0196,0.0054,0.0,34.0,1129.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,779.0,14.04,15.97,140.0,45.0,15.5,0.619,-0.9902,0.0043,-0.0196,0.0054,0.0,0.0,28.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,780.0,0.0,0.01,0.0,2693.0,0.01,0.2873,0.0087,0.0037,-0.018,0.0049,0.0,168.0,3628.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,780.0,15.22,15.57,44.0,46.0,15.15,0.4076,-0.9913,0.0037,-0.018,0.0049,0.0,2.0,0.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,781.0,0.0,0.01,0.0,2693.0,0.01,0.304,0.0077,0.0032,-0.0164,0.0044,0.0,27.0,779.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,781.0,16.22,17.7,44.0,145.0,16.37,0.6662,-0.9923,0.0032,-0.0165,0.0044,0.0,11.0,0.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,782.0,0.0,0.01,0.0,2693.0,0.01,0.3205,0.0068,0.0027,-0.0148,0.0039,0.0,73.0,1044.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,782.0,17.23,17.45,44.0,45.0,17.17,0.3827,-0.9932,0.0028,-0.0149,0.0039,0.0,2.0,1.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,783.0,0.0,0.01,0.0,3084.0,0.01,0.337,0.006,0.0024,-0.0133,0.0035,0.0,12.0,968.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,783.0,18.22,18.43,44.0,100.0,18.66,0.3615,-0.994,0.0024,-0.0133,0.0035,0.0,2.0,0.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,784.0,0.0,0.01,0.0,3447.0,0.01,0.3534,0.0052,0.002,-0.0117,0.0031,0.0,14.0,1194.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,784.0,19.23,19.43,44.0,100.0,19.61,0.396,-0.9948,0.002,-0.0118,0.0031,0.0,4.0,0.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,785.0,0.0,0.01,0.0,2693.0,0.01,0.3697,0.0044,0.0017,-0.0102,0.0027,0.0,41.0,3167.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,785.0,20.22,20.41,44.0,100.0,20.49,0.0,-0.9956,0.0017,-0.0102,0.0027,0.0,8.0,0.0
