fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,711.0,27.9,28.46,3.0,1.0,27.45,0.7601,0.9949,0.0013,-0.0178,0.0028,0.0,1.0,24.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,711.0,0.0,0.01,0.0,484.0,0.01,0.5466,-0.0051,0.0013,-0.0178,0.0028,0.0,172.0,1020.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,712.0,26.2,27.72,8.0,8.0,26.59,0.0,0.9947,0.0014,-0.0179,0.0029,0.0,2.0,1.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,712.0,0.0,0.01,0.0,681.0,0.01,0.5287,-0.0053,0.0014,-0.0179,0.0029,0.0,1832.0,2046.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,713.0,25.87,26.47,5.0,1.0,25.68,0.5455,0.9945,0.0015,-0.0179,0.003,0.0,2.0,1.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,713.0,0.0,0.01,0.0,757.0,0.02,0.5107,-0.0055,0.0015,-0.0179,0.003,0.0,8158.0,545.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,714.0,24.9,25.72,3.0,10.0,25.24,0.6256,0.9943,0.0016,-0.018,0.0031,0.0,0.0,3.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,714.0,0.0,0.01,0.0,697.0,0.07,0.4927,-0.0057,0.0016,-0.018,0.0031,0.0,7188.0,1036.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,715.0,23.88,24.24,10.0,10.0,29.88,0.5074,0.9941,0.0017,-0.018,0.0032,0.0,0.0,6.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,715.0,0.01,0.02,2.0,634.0,0.01,0.5294,-0.0059,0.0017,-0.018,0.0032,0.0,2845.0,3768.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,716.0,22.9,23.24,10.0,10.0,21.84,0.5096,0.9939,0.0018,-0.0181,0.0033,0.0,12.0,0.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,716.0,0.0,0.01,0.0,544.0,0.01,0.5096,-0.0061,0.0018,-0.0181,0.0033,0.0,380.0,1796.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,717.0,21.89,22.24,10.0,54.0,20.85,0.4898,0.9937,0.002,-0.0181,0.0034,0.0,2.0,3.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,717.0,0.01,0.02,428.0,753.0,0.01,0.4898,-0.0063,0.002,-0.0181,0.0034,0.0,553.0,3367.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,718.0,20.92,21.25,2.0,10.0,20.54,0.4855,0.9934,0.0021,-0.0182,0.0035,0.0,0.0,14.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,718.0,0.01,0.02,525.0,775.0,0.01,0.4699,-0.0066,0.0021,-0.0182,0.0035,0.0,1121.0,3236.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,719.0,19.89,20.25,110.0,76.0,18.8,0.4651,0.9932,0.0023,-0.0183,0.0037,0.0,4.0,1.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,719.0,0.01,0.02,557.0,719.0,0.02,0.45,-0.0068,0.0023,-0.0183,0.0037,0.0,5330.0,2661.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,720.0,18.92,19.25,1.0,65.0,19.32,0.43,0.9928,0.0025,-0.0184,0.0038,0.0,7.0,49.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,720.0,0.01,0.02,965.0,814.0,0.01,0.43,-0.0072,0.0025,-0.0184,0.0038,0.0,7243.0,30022.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,721.0,17.92,18.25,1.0,10.0,17.27,0.3921,0.9925,0.0027,-0.0185,0.004,0.0,16.0,51.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,721.0,0.01,0.02,1002.0,737.0,0.01,0.41,-0.0075,0.0027,-0.0185,0.004,0.0,1839.0,4069.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,722.0,16.9,17.25,2.0,10.0,15.93,0.3898,0.9921,0.003,-0.0186,0.0042,0.0,12.0,67.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,722.0,0.01,0.02,456.0,726.0,0.02,0.3898,-0.0079,0.003,-0.0186,0.0042,0.0,5246.0,2550.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,723.0,15.94,16.25,1.0,10.0,15.1,0.3696,0.9916,0.0033,-0.019,0.0044,0.0,14.0,88.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,723.0,0.01,0.02,726.0,1426.0,0.01,0.3696,-0.0084,0.0033,-0.019,0.0044,0.0,6161.0,3139.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,724.0,14.94,15.25,1.0,31.0,15.07,0.3617,0.9909,0.0037,-0.0196,0.0048,0.0,58.0,163.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,724.0,0.01,0.02,1155.0,727.0,0.02,0.3493,-0.0091,0.0037,-0.0196,0.0048,0.0,19466.0,6522.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,725.0,13.9,14.25,28.0,17.0,14.32,0.3506,0.99,0.0043,-0.0206,0.0052,0.0,111.0,124.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,725.0,0.02,0.03,355.0,1391.0,0.03,0.3506,-0.01,0.0043,-0.0206,0.0052,0.0,28960.0,6121.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,726.0,12.94,13.26,10.0,50.0,12.5,0.3372,0.9887,0.005,-0.0226,0.0058,0.0,70.0,148.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,726.0,0.02,0.03,456.0,1321.0,0.03,0.329,-0.0113,0.005,-0.0226,0.0058,0.0,21795.0,2979.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,727.0,11.91,12.25,100.0,15.0,11.6,0.3284,0.9866,0.0061,-0.0259,0.0067,0.0,154.0,59.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,727.0,0.02,0.03,1570.0,815.0,0.03,0.322,-0.0134,0.0061,-0.0259,0.0067,0.0,20754.0,3692.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,728.0,10.95,11.26,1.0,5.0,10.53,0.2994,0.9834,0.0077,-0.0315,0.0081,0.0,430.0,174.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,728.0,0.03,0.04,1130.0,1069.0,0.03,0.2994,-0.0166,0.0077,-0.0315,0.0081,0.0,34704.0,7938.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,729.0,9.92,10.27,66.0,10.0,10.0,0.3011,0.9785,0.01,-0.0406,0.01,0.0,939.0,98.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,729.0,0.04,0.05,759.0,1380.0,0.04,0.2874,-0.0215,0.01,-0.0406,0.01,0.0,41915.0,3808.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,730.0,8.98,9.29,1.0,60.0,9.2,0.2804,0.9711,0.0133,-0.0548,0.0128,0.0,1623.0,408.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,730.0,0.05,0.06,924.0,701.0,0.05,0.2725,-0.0289,0.0133,-0.0548,0.0128,0.0,82959.0,6380.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,731.0,8.01,8.3,1.0,72.0,8.27,0.2652,0.9603,0.0179,-0.0763,0.0165,0.0,1431.0,96.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,731.0,0.07,0.08,666.0,734.0,0.08,0.2621,-0.0397,0.0179,-0.0763,0.0165,0.0,53142.0,3454.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,732.0,7.02,7.33,1.0,17.0,7.42,0.2597,0.9449,0.024,-0.108,0.0213,0.0,1773.0,271.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,732.0,0.1,0.11,865.0,345.0,0.1,0.2525,-0.0551,0.024,-0.108,0.0213,0.0,78968.0,4892.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,733.0,6.17,6.28,4.0,7.0,6.48,0.2583,0.9234,0.0322,-0.1538,0.0273,0.0,4630.0,448.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,733.0,0.15,0.16,502.0,123.0,0.16,0.2418,-0.0766,0.0322,-0.1538,0.0273,0.0,108467.0,6333.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,734.0,5.26,5.33,4.0,119.0,5.25,0.2351,0.8937,0.0425,-0.22,0.0346,0.0,4318.0,327.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,734.0,0.23,0.24,388.0,145.0,0.23,0.2351,-0.1063,0.0425,-0.22,0.0346,0.0,158626.0,3475.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,735.0,4.37,4.44,119.0,119.0,4.54,0.2281,0.8531,0.0552,-0.3159,0.043,0.0,13392.0,835.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,735.0,0.34,0.35,151.0,26.0,0.34,0.2281,-0.1469,0.0552,-0.3159,0.043,0.0,191596.0,9337.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,736.0,3.55,3.6,59.0,100.0,3.53,0.2197,0.7986,0.0699,-0.4545,0.0521,0.0,46533.0,2799.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,736.0,0.49,0.5,231.0,1.0,0.49,0.2207,-0.2014,0.0699,-0.4545,0.0521,0.0,256476.0,7440.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,737.0,2.77,2.81,16.0,100.0,2.8,0.2148,0.7278,0.0853,-0.6521,0.0611,0.0,109586.0,3692.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,737.0,0.72,0.73,6.0,258.0,0.71,0.2156,-0.2722,0.0853,-0.6521,0.0611,0.0,224959.0,9021.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,738.0,2.06,2.09,1.0,19.0,2.11,0.2067,0.6404,0.0992,-0.926,0.0684,0.0,197365.0,4513.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,738.0,1.01,1.04,246.0,97.0,1.03,0.2074,-0.3596,0.0992,-0.926,0.0684,0.0,163234.0,8122.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,739.0,1.47,1.49,101.0,20.0,1.48,0.2008,0.5386,0.1086,-1.2928,0.0724,0.0,218585.0,4838.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,739.0,1.41,1.44,51.0,21.0,1.42,0.2015,-0.4614,0.1086,-1.2928,0.0724,0.0,86140.0,6280.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,740.0,0.98,1.0,7.0,51.0,0.99,0.1941,0.4277,0.1107,-1.1123,0.0716,0.0,243902.0,12339.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,740.0,1.9,1.93,78.0,1.0,1.91,0.1955,-0.5723,0.1107,-1.1123,0.0716,0.0,52226.0,9808.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,741.0,0.6,0.62,157.0,166.0,0.61,0.1883,0.3165,0.1033,-0.7046,0.0653,0.0,159587.0,5335.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,741.0,2.51,2.58,33.0,1.0,2.55,0.1906,-0.6835,0.1033,-0.7046,0.0653,0.0,12450.0,4202.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,742.0,0.35,0.36,69.0,217.0,0.36,0.1847,0.2163,0.0871,-0.4151,0.0544,0.0,120788.0,8045.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,742.0,3.26,3.31,119.0,1.0,3.27,0.1866,-0.7837,0.0871,-0.4151,0.0544,0.0,5968.0,4250.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,743.0,0.19,0.2,504.0,209.0,0.2,0.1836,0.1369,0.0659,-0.23,0.0413,0.0,75343.0,9675.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,743.0,4.08,4.15,33.0,31.0,4.14,0.1897,-0.8631,0.0659,-0.23,0.0413,0.0,2938.0,4888.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,744.0,0.1,0.11,589.0,592.0,0.11,0.183,0.0821,0.0455,-0.124,0.0291,0.0,60909.0,7235.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,744.0,5.01,5.11,4.0,7.0,4.75,0.1794,-0.9179,0.0455,-0.124,0.0291,0.0,1581.0,4767.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,745.0,0.05,0.06,755.0,410.0,0.06,0.1898,0.0488,0.0298,-0.0684,0.0198,0.0,66224.0,17707.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,745.0,5.83,6.16,42.0,2.0,5.73,0.1815,-0.9512,0.0298,-0.0684,0.0198,0.0,1103.0,6330.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,746.0,0.03,0.04,852.0,586.0,0.04,0.1884,0.0302,0.0194,-0.0408,0.0136,0.0,37866.0,12340.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,746.0,6.81,7.15,25.0,28.0,6.57,0.1838,-0.9698,0.0194,-0.0408,0.0136,0.0,735.0,1658.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,747.0,0.02,0.03,1271.0,961.0,0.03,0.2011,0.0202,0.0132,-0.0272,0.0098,0.0,17785.0,8428.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,747.0,7.8,8.08,1.0,15.0,7.76,0.1947,-0.9798,0.0132,-0.0272,0.0098,0.0,284.0,1939.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,748.0,0.01,0.02,1860.0,538.0,0.02,0.2232,0.0148,0.0095,-0.0203,0.0075,0.0,10974.0,9172.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,748.0,8.8,9.11,29.0,31.0,8.85,0.2081,-0.9852,0.0095,-0.0203,0.0075,0.0,213.0,70.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,749.0,0.01,0.02,1395.0,627.0,0.02,0.2287,0.0117,0.0072,-0.0167,0.0062,0.0,5196.0,5988.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,749.0,9.78,10.12,32.0,10.0,9.88,0.2287,-0.9883,0.0072,-0.0167,0.0062,0.0,93.0,39.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,750.0,0.01,0.02,528.0,645.0,0.01,0.2491,0.0099,0.0058,-0.0149,0.0053,0.0,6292.0,21733.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,750.0,10.78,11.13,44.0,5.0,10.88,0.2491,-0.9901,0.0058,-0.0149,0.0053,0.0,173.0,129.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,751.0,0.01,0.02,394.0,732.0,0.01,0.2693,0.0088,0.0049,-0.0139,0.0048,0.0,4372.0,3287.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,751.0,11.78,12.12,43.0,1.0,11.87,0.2566,-0.9912,0.0049,-0.0139,0.0048,0.0,38.0,5.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,752.0,0.0,0.01,0.0,522.0,0.01,0.2562,0.008,0.0042,-0.0134,0.0044,0.0,10924.0,4454.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,752.0,12.78,13.1,21.0,1.0,12.91,0.2758,-0.992,0.0042,-0.0134,0.0044,0.0,80.0,1.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,753.0,0.0,0.01,0.0,659.0,0.01,0.2741,0.0074,0.0037,-0.0132,0.0041,0.0,114.0,1898.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,753.0,13.77,14.11,24.0,1.0,13.96,0.1322,-0.9926,0.0037,-0.0132,0.0041,0.0,38.0,2.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,754.0,0.0,0.01,0.0,635.0,0.01,0.292,0.007,0.0033,-0.013,0.0038,0.0,93.0,1390.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,754.0,14.77,15.11,1.0,10.0,15.02,0.0,-0.993,0.0033,-0.013,0.0038,0.0,12.0,0.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,755.0,0.0,0.01,0.0,428.0,0.01,0.3097,0.0066,0.003,-0.0129,0.0036,0.0,113.0,3557.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,755.0,15.77,16.12,13.0,1.0,16.0,0.0,-0.9934,0.003,-0.0129,0.0036,0.0,12.0,1.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,756.0,0.0,0.01,0.0,444.0,0.01,0.3272,0.0063,0.0027,-0.0129,0.0034,0.0,120.0,2772.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,756.0,16.77,17.13,10.0,87.0,17.45,0.1601,-0.9937,0.0027,-0.0129,0.0034,0.0,4.0,0.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,757.0,0.0,0.01,0.0,463.0,0.01,0.3447,0.006,0.0024,-0.0128,0.0033,0.0,45.0,2054.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,757.0,17.77,18.12,10.0,66.0,18.57,0.0,-0.994,0.0024,-0.0128,0.0033,0.0,33.0,0.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,758.0,0.0,0.01,0.0,479.0,0.01,0.3621,0.0057,0.0022,-0.0128,0.0032,0.0,35.0,2457.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,758.0,18.75,19.11,10.0,21.0,21.32,0.0,-0.9943,0.0022,-0.0128,0.0032,0.0,31.0,3.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,759.0,0.0,0.01,0.0,452.0,0.01,0.3794,0.0055,0.0021,-0.0128,0.003,0.0,21.0,1119.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,759.0,19.75,20.11,10.0,21.0,21.65,0.0,-0.9945,0.0021,-0.0128,0.003,0.0,4.0,0.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,760.0,0.0,0.01,0.0,1700.0,0.01,0.3966,0.0052,0.0019,-0.0128,0.0029,0.0,128.0,1022.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,760.0,20.75,21.11,10.0,10.0,21.42,0.0,-0.9948,0.0019,-0.0128,0.0029,0.0,2.0,0.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,761.0,0.0,0.01,0.0,802.0,0.01,0.4137,0.005,0.0018,-0.0127,0.0028,0.0,122.0,1690.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,761.0,21.77,22.12,10.0,14.0,15.59,0.0,-0.995,0.0018,-0.0127,0.0028,0.0,0.0,0.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,762.0,0.0,0.01,0.0,689.0,0.01,0.4307,0.0049,0.0016,-0.0127,0.0027,0.0,15.0,884.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,762.0,22.77,23.12,10.0,10.0,24.0,0.0,-0.9951,0.0016,-0.0127,0.0027,0.0,4.0,0.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,763.0,0.0,0.01,0.0,499.0,0.01,0.4476,0.0047,0.0015,-0.0127,0.0026,0.0,20.0,832.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,763.0,23.77,24.12,10.0,10.0,21.67,0.0,-0.9953,0.0015,-0.0127,0.0026,0.0,0.0,0.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,764.0,0.0,0.01,0.0,510.0,0.01,0.4645,0.0045,0.0014,-0.0127,0.0025,0.0,227.0,3583.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,764.0,23.1,26.48,1.0,1.0,22.44,0.6986,-0.9955,0.0014,-0.0127,0.0025,0.0,0.0,0.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,765.0,0.0,0.01,0.0,3400.0,0.01,0.4813,0.0044,0.0013,-0.0126,0.0024,0.0,143.0,8906.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,765.0,24.05,27.48,5.0,1.0,19.6,0.73,-0.9956,0.0013,-0.0126,0.0024,0.0,0.0,0.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,766.0,0.0,0.01,0.0,532.0,0.01,0.498,0.0043,0.0013,-0.0126,0.0024,0.0,10.0,2720.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,766.0,25.15,28.48,10.0,1.0,20.69,0.7489,-0.9957,0.0013,-0.0126,0.0024,0.0,0.0,0.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,767.0,0.0,0.01,0.0,540.0,0.01,0.5146,0.0041,0.0012,-0.0126,0.0023,0.0,0.0,1854.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,767.0,26.13,29.48,1.0,1.0,21.68,0.7761,-0.9959,0.0012,-0.0126,0.0023,0.0,0.0,0.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,768.0,0.0,0.01,0.0,549.0,0.01,0.5312,0.004,0.0011,-0.0126,0.0022,0.0,4.0,435.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,768.0,27.1,30.48,1.0,1.0,29.64,0.799,-0.996,0.0011,-0.0126,0.0022,0.0,0.0,0.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,769.0,0.0,0.01,0.0,557.0,0.01,0.5477,0.0039,0.0011,-0.0126,0.0022,0.0,0.0,3563.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,769.0,28.05,31.48,11.0,1.0,23.6,0.8172,-0.9961,0.0011,-0.0126,0.0022,0.0,0.0,0.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,770.0,0.0,0.01,0.0,5099.0,0.01,0.5641,0.0038,0.001,-0.0125,0.0021,0.0,1.0,2188.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,770.0,29.05,32.48,11.0,1.0,24.61,0.8443,-0.9962,0.001,-0.0125,0.0021,0.0,0.0,0.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,771.0,0.0,0.01,0.0,793.0,0.01,0.5805,0.0037,0.001,-0.0125,0.0021,0.0,1.0,582.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,771.0,30.1,33.48,1.0,1.0,25.6,0.8621,-0.9963,0.001,-0.0125,0.0021,0.0,0.0,0.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,772.0,0.0,0.01,0.0,814.0,0.01,0.5968,0.0036,0.0009,-0.0125,0.002,0.0,0.0,495.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,772.0,31.1,34.48,1.0,1.0,30.89,0.8796,-0.9964,0.0009,-0.0125,0.002,0.0,0.0,0.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,773.0,0.0,0.01,0.0,831.0,0.02,0.6131,0.0035,0.0009,-0.0125,0.002,0.0,0.0,608.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,773.0,32.1,35.48,2.0,1.0,31.89,0.9016,-0.9965,0.0009,-0.0125,0.002,0.0,0.0,0.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,774.0,0.0,0.01,0.0,841.0,0.01,0.6293,0.0034,0.0008,-0.0124,0.0019,0.0,0.0,570.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,774.0,33.15,36.48,10.0,1.0,28.64,0.9384,-0.9966,0.0008,-0.0124,0.0019,0.0,0.0,0.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,775.0,0.0,0.01,0.0,850.0,0.01,0.6454,0.0033,0.0008,-0.0124,0.0019,0.0,0.0,386.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,775.0,34.1,37.48,2.0,1.0,33.86,0.9506,-0.9967,0.0008,-0.0124,0.0019,0.0,0.0,0.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,C,776.0,0.0,0.01,0.0,858.0,0.01,0.6615,0.0033,0.0008,-0.0124,0.0018,0.0,0.0,234.0
2026-07-28 11:26:04,2026-07-28T11:10:19,739.08,2026-07-28,P,776.0,35.1,38.48,1.0,1.0,37.53,0.9725,-0.9967,0.0008,-0.0124,0.0018,0.0,8.0,0.0
2026-07-28 11:31:05,2026-07-28T11:15:19,739.43,2026-07-28,C,703.0,36.13,36.52,35.0,35.0,34.89,0.8998,0.9958,0.0009,-0.018,0.0023,0.0,1.0,2.0
2026-07-28 11:31:05,2026-07-28T11:15:19,739.43,2026-07-28,P,703.0,0.0,0.01,0.0,6347.0,0.01,0.6928,-0.0042,0.0009,-0.018,0.0023,0.0,2.0,700.0
2026-07-28 11:31:05,2026-07-28T11:15:19,739.43,2026-07-28,C,704.0,35.13,35.75,35.0,35.0,33.21,1.0766,0.9957,0.0009,-0.0181,0.0024,0.0,1.0,2.0
2026-07-28 11:31:05,2026-07-28T11:15:19,739.43,2026-07-28,P,704.0,0.0,0.01,0.0,6322.0,0.01,0.6748,-0.0043,0.0009,-0.0181,0.0024,0.0,0.0,167.0
