fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-08-18 10:16:47,2026-08-18T10:01:08,768.39,2026-08-18,C,799.0,0.0,0.01,0.0,2248.0,0.01,0.4917,0.0044,0.0011,-0.015,0.0028,0.0,0.0,174.0
2026-08-18 10:16:47,2026-08-18T10:01:08,768.39,2026-08-18,P,799.0,28.81,32.25,10.0,2.0,29.6,0.0,-0.9956,0.0011,-0.015,0.0028,0.0,15.0,0.0
2026-08-18 10:16:47,2026-08-18T10:01:08,768.39,2026-08-18,C,800.0,0.0,0.01,0.0,5100.0,0.01,0.506,0.0042,0.0011,-0.0148,0.0027,0.0,0.0,1226.0
2026-08-18 10:16:47,2026-08-18T10:01:08,768.39,2026-08-18,P,800.0,29.81,33.25,10.0,2.0,30.59,0.0,-0.9958,0.0011,-0.0148,0.0027,0.0,12.0,0.0
2026-08-18 10:16:47,2026-08-18T10:01:08,768.39,2026-08-18,C,801.0,0.0,0.01,0.0,2248.0,0.02,0.5203,0.0041,0.001,-0.0146,0.0026,0.0,0.0,188.0
2026-08-18 10:16:47,2026-08-18T10:01:08,768.39,2026-08-18,P,801.0,30.81,34.25,10.0,2.0,31.59,0.0,-0.9959,0.001,-0.0146,0.0026,0.0,13.0,0.0
2026-08-18 10:16:47,2026-08-18T10:01:08,768.39,2026-08-18,C,802.0,0.0,0.01,0.0,2248.0,0.01,0.5345,0.004,0.001,-0.0144,0.0025,0.0,0.0,155.0
2026-08-18 10:16:47,2026-08-18T10:01:08,768.39,2026-08-18,P,802.0,31.81,35.25,10.0,2.0,32.58,0.0,-0.996,0.001,-0.0144,0.0025,0.0,23.0,0.0
2026-08-18 10:16:47,2026-08-18T10:01:08,768.39,2026-08-18,C,803.0,0.0,0.01,0.0,2248.0,0.02,0.5487,0.0038,0.0009,-0.0143,0.0025,0.0,0.0,41.0
2026-08-18 10:16:47,2026-08-18T10:01:08,768.39,2026-08-18,P,803.0,32.81,36.31,10.0,2.0,33.57,0.0,-0.9962,0.0009,-0.0143,0.0025,0.0,51.0,0.0
2026-08-18 10:16:47,2026-08-18T10:01:08,768.39,2026-08-18,C,804.0,0.0,0.01,0.0,2248.0,0.01,0.5628,0.0037,0.0008,-0.0141,0.0024,0.0,0.0,70.0
2026-08-18 10:16:47,2026-08-18T10:01:08,768.39,2026-08-18,P,804.0,33.81,37.31,10.0,1.0,34.58,0.0,-0.9963,0.0008,-0.0141,0.0024,0.0,12.0,0.0
2026-08-18 10:16:47,2026-08-18T10:01:08,768.39,2026-08-18,C,805.0,0.0,0.01,0.0,2248.0,0.01,0.5768,0.0036,0.0008,-0.0139,0.0023,0.0,0.0,887.0
2026-08-18 10:16:47,2026-08-18T10:01:08,768.39,2026-08-18,P,805.0,34.81,38.25,10.0,2.0,35.57,0.0,-0.9964,0.0008,-0.0139,0.0023,0.0,38.0,0.0
2026-08-18 10:16:47,2026-08-18T10:01:08,768.39,2026-08-18,C,806.0,0.0,0.01,0.0,2248.0,0.01,0.5909,0.0035,0.0008,-0.0138,0.0023,0.0,0.0,231.0
2026-08-18 10:16:47,2026-08-18T10:01:08,768.39,2026-08-18,P,806.0,35.81,39.25,10.0,2.0,36.56,0.0,-0.9965,0.0008,-0.0138,0.0023,0.0,14.0,0.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,731.0,37.45,37.72,29.0,30.0,37.52,0.7997,0.9966,0.0007,-0.014,0.0022,0.0,3.0,4.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,731.0,0.0,0.01,0.0,4223.0,0.01,0.6234,-0.0034,0.0007,-0.014,0.0022,0.0,1.0,146.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,732.0,36.45,36.63,29.0,29.0,36.64,0.6476,0.9965,0.0008,-0.0142,0.0022,0.0,1.0,0.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,732.0,0.0,0.01,0.0,4102.0,0.01,0.6078,-0.0035,0.0008,-0.0142,0.0022,0.0,1.0,4553.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,733.0,35.45,35.68,29.0,30.0,35.7,0.7204,0.9964,0.0008,-0.0145,0.0023,0.0,1.0,0.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,733.0,0.0,0.01,0.0,3053.0,0.01,0.5922,-0.0036,0.0008,-0.0145,0.0023,0.0,0.0,226.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,734.0,34.43,34.76,29.0,30.0,35.21,0.7584,0.9963,0.0008,-0.0147,0.0024,0.0,2.0,0.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,734.0,0.0,0.01,0.0,3620.0,0.01,0.5766,-0.0037,0.0008,-0.0147,0.0024,0.0,1.0,194.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,735.0,33.43,33.74,29.0,30.0,34.27,0.7229,0.9961,0.0009,-0.0149,0.0025,0.0,2.0,16.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,735.0,0.0,0.01,0.0,4103.0,0.02,0.5609,-0.0039,0.0009,-0.0149,0.0025,0.0,0.0,229.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,736.0,32.43,33.96,28.0,29.0,33.1,1.0792,0.996,0.0009,-0.0151,0.0026,0.0,1.0,3.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,736.0,0.0,0.01,0.0,2933.0,0.02,0.5453,-0.004,0.0009,-0.0151,0.0026,0.0,1.0,661.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,737.0,31.43,32.96,28.0,29.0,32.16,1.0529,0.9958,0.001,-0.0153,0.0026,0.0,2.0,0.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,737.0,0.0,0.01,0.0,3410.0,0.01,0.5296,-0.0042,0.001,-0.0153,0.0026,0.0,6.0,738.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,738.0,30.45,30.72,29.0,181.0,30.66,0.6649,0.9957,0.0011,-0.0155,0.0027,0.0,3.0,6.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,738.0,0.0,0.01,0.0,3323.0,0.01,0.5139,-0.0043,0.0011,-0.0155,0.0027,0.0,4.0,192.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,739.0,29.45,29.68,29.0,34.0,29.71,0.6097,0.9955,0.0011,-0.0157,0.0028,0.0,2.0,8.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,739.0,0.0,0.01,0.0,3656.0,0.02,0.4982,-0.0045,0.0011,-0.0157,0.0028,0.0,0.0,1041.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,740.0,28.44,28.64,34.0,34.0,28.62,0.5153,0.9953,0.0012,-0.016,0.0029,0.0,9.0,3.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,740.0,0.0,0.01,0.0,3365.0,0.01,0.4825,-0.0047,0.0012,-0.016,0.0029,0.0,519.0,2993.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,741.0,27.44,27.64,34.0,34.0,27.67,0.4987,0.9951,0.0013,-0.0162,0.0031,0.0,6.0,1.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,741.0,0.0,0.01,0.0,3176.0,0.01,0.4668,-0.0049,0.0013,-0.0162,0.0031,0.0,335.0,1373.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,742.0,26.44,26.64,34.0,34.0,26.23,0.482,0.9949,0.0014,-0.0164,0.0032,0.0,17.0,12.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,742.0,0.0,0.01,0.0,3278.0,0.01,0.451,-0.0051,0.0014,-0.0164,0.0032,0.0,4619.0,838.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,743.0,25.44,25.64,34.0,34.0,25.28,0.4653,0.9947,0.0015,-0.0166,0.0033,0.0,24.0,14.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,743.0,0.01,0.02,1634.0,3544.0,0.02,0.485,-0.0053,0.0015,-0.0166,0.0033,0.0,617.0,942.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,744.0,23.49,25.97,34.0,34.0,24.41,0.6715,0.9945,0.0016,-0.0169,0.0034,0.0,1.0,56.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,744.0,0.01,0.02,1461.0,3810.0,0.01,0.4677,-0.0055,0.0016,-0.0169,0.0034,0.0,552.0,487.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,745.0,22.49,24.97,34.0,34.0,23.46,0.6486,0.9942,0.0017,-0.0171,0.0036,0.0,1.0,21.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,745.0,0.01,0.02,1539.0,3267.0,0.02,0.4504,-0.0058,0.0017,-0.0171,0.0036,0.0,363.0,1371.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,746.0,22.46,23.5,65.0,110.0,22.95,0.7386,0.9939,0.0019,-0.0174,0.0038,0.0,6.0,18.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,746.0,0.01,0.02,1617.0,3378.0,0.01,0.433,-0.0061,0.0019,-0.0174,0.0038,0.0,185.0,1078.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,747.0,21.45,22.5,103.0,117.0,22.0,0.7108,0.9936,0.002,-0.0176,0.0039,0.0,8.0,31.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,747.0,0.01,0.02,2181.0,3738.0,0.02,0.4156,-0.0064,0.002,-0.0176,0.0039,0.0,101.0,5137.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,748.0,20.48,20.63,101.0,102.0,20.77,0.4227,0.9933,0.0022,-0.0179,0.0041,0.0,2.0,26.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,748.0,0.01,0.02,2731.0,3714.0,0.02,0.3981,-0.0067,0.0022,-0.0179,0.0041,0.0,532.0,1274.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,749.0,19.48,19.63,97.0,99.0,19.83,0.4044,0.9929,0.0024,-0.0182,0.0043,0.0,1.0,24.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,749.0,0.01,0.02,1890.0,2852.0,0.02,0.3806,-0.0071,0.0024,-0.0182,0.0043,0.0,2140.0,6239.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,750.0,17.49,19.51,98.0,111.0,18.85,0.0,0.9925,0.0027,-0.0185,0.0046,0.0,23.0,48.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,750.0,0.01,0.02,3166.0,2513.0,0.02,0.363,-0.0075,0.0027,-0.0185,0.0046,0.0,1177.0,959.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,751.0,16.5,18.51,137.0,111.0,17.81,0.0,0.9921,0.003,-0.0189,0.0048,0.0,1.0,12.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,751.0,0.01,0.02,2083.0,2743.0,0.02,0.3454,-0.0079,0.003,-0.0189,0.0048,0.0,2927.0,231.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,752.0,15.93,17.51,1.0,129.0,16.81,0.0,0.9915,0.0033,-0.0193,0.0051,0.0,10.0,23.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,752.0,0.01,0.02,3167.0,2835.0,0.02,0.3277,-0.0085,0.0033,-0.0193,0.0051,0.0,1034.0,856.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,753.0,15.02,16.51,1.0,36.0,19.92,0.0,0.9909,0.0037,-0.0199,0.0055,0.0,0.0,90.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,753.0,0.01,0.02,2584.0,2150.0,0.02,0.3099,-0.0091,0.0037,-0.0199,0.0055,0.0,1843.0,639.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,754.0,14.45,14.65,101.0,109.0,14.81,0.3026,0.9901,0.0042,-0.0208,0.0059,0.0,25.0,45.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,754.0,0.02,0.03,1273.0,4307.0,0.02,0.3112,-0.0099,0.0042,-0.0208,0.0059,0.0,888.0,1250.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,755.0,13.4,14.32,67.0,141.0,13.82,0.4619,0.989,0.0048,-0.022,0.0065,0.0,21.0,53.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,755.0,0.02,0.03,2587.0,3429.0,0.03,0.2923,-0.011,0.0048,-0.022,0.0065,0.0,1048.0,2323.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,756.0,12.49,12.64,105.0,99.0,12.66,0.2864,0.9876,0.0057,-0.0238,0.0072,0.0,14.0,62.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,756.0,0.02,0.03,2196.0,3370.0,0.02,0.2733,-0.0124,0.0057,-0.0238,0.0072,0.0,2183.0,11806.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,757.0,11.48,12.33,65.0,110.0,11.7,0.4224,0.9856,0.0069,-0.0265,0.0082,0.0,21.0,59.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,757.0,0.02,0.03,2827.0,2705.0,0.03,0.2541,-0.0144,0.0069,-0.0265,0.0082,0.0,1506.0,7512.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,758.0,10.49,11.51,64.0,128.0,10.51,0.4201,0.9827,0.0085,-0.0308,0.0096,0.0,49.0,34.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,758.0,0.03,0.04,1908.0,3350.0,0.03,0.2465,-0.0173,0.0085,-0.0308,0.0096,0.0,1658.0,1379.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,759.0,9.48,9.66,57.0,50.0,10.0,0.231,0.9784,0.0109,-0.0375,0.0116,0.0,32.0,68.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,759.0,0.03,0.04,3583.0,2070.0,0.04,0.2263,-0.0216,0.0109,-0.0375,0.0116,0.0,3296.0,1538.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,760.0,8.49,8.68,76.0,44.0,8.9,0.2217,0.972,0.0143,-0.0478,0.0144,0.0,316.0,118.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,760.0,0.04,0.05,2967.0,1590.0,0.05,0.2143,-0.028,0.0143,-0.0478,0.0144,0.0,19336.0,3668.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,761.0,7.53,7.69,56.0,100.0,7.96,0.2142,0.9624,0.0192,-0.0636,0.0183,0.0,25.0,49.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,761.0,0.06,0.07,2119.0,2441.0,0.07,0.2059,-0.0376,0.0192,-0.0636,0.0183,0.0,9694.0,2374.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,762.0,6.53,6.69,57.0,68.0,6.85,0.1909,0.9482,0.0263,-0.0877,0.0235,0.0,158.0,147.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,762.0,0.08,0.09,1831.0,1141.0,0.09,0.1932,-0.0518,0.0263,-0.0877,0.0235,0.0,15333.0,2276.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,763.0,5.64,5.68,22.0,134.0,6.05,0.1895,0.927,0.0363,-0.1243,0.0304,0.0,581.0,561.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,763.0,0.12,0.13,1115.0,1759.0,0.12,0.1844,-0.073,0.0363,-0.1243,0.0304,0.0,69649.0,2191.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,764.0,4.7,4.74,38.0,123.0,4.71,0.1782,0.8957,0.05,-0.1805,0.0393,0.0,794.0,82.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,764.0,0.17,0.18,2191.0,497.0,0.17,0.1729,-0.1043,0.05,-0.1805,0.0393,0.0,22560.0,2461.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,765.0,3.79,3.83,75.0,154.0,3.8,0.1676,0.8496,0.0682,-0.2677,0.0501,0.0,1784.0,1522.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,765.0,0.26,0.27,1645.0,460.0,0.27,0.1645,-0.1504,0.0682,-0.2677,0.0501,0.0,52461.0,7714.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,766.0,2.93,2.95,43.0,1.0,2.92,0.1591,0.7829,0.0904,-0.4043,0.0622,0.0,2378.0,615.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,766.0,0.41,0.42,304.0,1297.0,0.41,0.1566,-0.2171,0.0904,-0.4043,0.0622,0.0,44597.0,6173.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,767.0,2.14,2.18,142.0,300.0,2.16,0.1515,0.6904,0.114,-0.6166,0.0738,0.0,7166.0,350.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,767.0,0.62,0.63,379.0,471.0,0.62,0.1488,-0.3096,0.114,-0.6166,0.0738,0.0,67642.0,3808.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,768.0,1.47,1.49,106.0,315.0,1.47,0.145,0.5717,0.1324,-0.9367,0.0816,0.0,31699.0,184.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,768.0,0.94,0.95,341.0,281.0,0.94,0.1426,-0.4283,0.1324,-0.9367,0.0816,0.0,133642.0,4728.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,769.0,0.93,0.94,229.0,243.0,0.94,0.1393,0.4356,0.1375,-0.9239,0.0819,0.0,71694.0,435.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,769.0,1.39,1.4,366.0,54.0,1.39,0.1374,-0.5644,0.1375,-0.9239,0.0819,0.0,70507.0,3829.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,770.0,0.54,0.55,46.0,414.0,0.54,0.1364,0.3006,0.1243,-0.5338,0.073,0.0,80500.0,1848.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,770.0,2.0,2.03,149.0,255.0,2.01,0.1336,-0.6994,0.1243,-0.5338,0.073,0.0,23433.0,11560.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,771.0,0.29,0.3,740.0,735.0,0.3,0.1354,0.1886,0.0969,-0.2884,0.0577,0.0,44090.0,3002.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,771.0,2.74,2.78,196.0,140.0,2.74,0.1318,-0.8114,0.0969,-0.2884,0.0577,0.0,7823.0,5320.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,772.0,0.15,0.16,762.0,1411.0,0.16,0.1372,0.1126,0.0671,-0.1554,0.0418,0.0,38255.0,4210.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,772.0,3.6,3.64,23.0,42.0,3.59,0.1333,-0.8874,0.0671,-0.1554,0.0418,0.0,4921.0,10300.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,773.0,0.08,0.09,1419.0,1483.0,0.08,0.1424,0.0682,0.044,-0.0894,0.0294,0.0,27177.0,8001.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,773.0,4.48,4.59,56.0,21.0,4.44,0.1343,-0.9318,0.044,-0.0894,0.0294,0.0,5091.0,13043.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,774.0,0.05,0.06,1660.0,2610.0,0.05,0.1526,0.0431,0.0289,-0.0554,0.0208,0.0,23317.0,9059.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,774.0,5.43,5.59,53.0,67.0,5.55,0.1439,-0.9569,0.0289,-0.0554,0.0208,0.0,2039.0,7065.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,775.0,0.04,0.05,526.0,3794.0,0.04,0.1687,0.029,0.0195,-0.0375,0.0152,0.0,27420.0,9849.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,775.0,6.42,6.57,55.0,58.0,6.32,0.1532,-0.971,0.0195,-0.0375,0.0152,0.0,977.0,12681.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,776.0,0.03,0.04,619.0,3932.0,0.03,0.1822,0.0212,0.0139,-0.0283,0.0118,0.0,8679.0,13705.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,776.0,7.41,7.57,49.0,49.0,7.11,0.1674,-0.9788,0.0139,-0.0283,0.0118,0.0,677.0,4587.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,777.0,0.02,0.03,2196.0,3059.0,0.03,0.1924,0.0169,0.0106,-0.0236,0.0097,0.0,6874.0,10764.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,777.0,8.39,8.58,72.0,63.0,8.51,0.1792,-0.9831,0.0106,-0.0236,0.0097,0.0,288.0,3519.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,778.0,0.01,0.02,4014.0,3302.0,0.02,0.1975,0.0144,0.0085,-0.0214,0.0084,0.0,5948.0,12327.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,778.0,9.39,9.59,74.0,74.0,9.12,0.2051,-0.9856,0.0085,-0.0214,0.0084,0.0,412.0,3407.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,779.0,0.01,0.02,1988.0,1663.0,0.02,0.2155,0.0128,0.0071,-0.0204,0.0076,0.0,2927.0,6634.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,779.0,10.39,10.56,117.0,74.0,10.61,0.1898,-0.9872,0.0071,-0.0204,0.0076,0.0,64.0,41.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,780.0,0.01,0.02,2211.0,2495.0,0.01,0.2332,0.0117,0.0061,-0.0198,0.007,0.0,8508.0,12385.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,780.0,11.39,11.58,110.0,89.0,11.54,0.2331,-0.9883,0.0061,-0.0198,0.007,0.0,104.0,46.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,781.0,0.0,0.01,0.0,1164.0,0.01,0.2221,0.0108,0.0053,-0.0195,0.0065,0.0,1988.0,3686.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,781.0,12.39,12.56,29.0,86.0,12.68,0.2217,-0.9892,0.0053,-0.0195,0.0065,0.0,69.0,19.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,782.0,0.0,0.01,0.0,1550.0,0.01,0.2379,0.0101,0.0047,-0.0192,0.0061,0.0,464.0,4470.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,782.0,13.38,14.04,66.0,138.0,13.52,0.4204,-0.9899,0.0047,-0.0192,0.0061,0.0,58.0,4.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,783.0,0.0,0.01,0.0,2745.0,0.02,0.2536,0.0095,0.0042,-0.019,0.0057,0.0,78.0,3258.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,783.0,14.38,14.59,92.0,80.0,14.38,0.2854,-0.9905,0.0042,-0.019,0.0057,0.0,57.0,16.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,784.0,0.0,0.01,0.0,3251.0,0.01,0.2691,0.0089,0.0037,-0.0188,0.0054,0.0,20.0,3594.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,784.0,15.38,15.55,70.0,29.0,15.15,0.0,-0.9911,0.0037,-0.0188,0.0054,0.0,76.0,1.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,785.0,0.0,0.01,0.0,3462.0,0.01,0.2846,0.0084,0.0034,-0.0186,0.0051,0.0,126.0,2152.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,785.0,16.38,16.55,85.0,29.0,16.51,0.0,-0.9916,0.0034,-0.0186,0.0051,0.0,71.0,1.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,786.0,0.0,0.01,0.0,3668.0,0.01,0.3,0.008,0.0031,-0.0183,0.0049,0.0,12.0,1304.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,786.0,17.23,17.7,1.0,2.0,17.37,0.0,-0.992,0.0031,-0.0183,0.0049,0.0,27.0,1.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,787.0,0.0,0.01,0.0,3743.0,0.01,0.3153,0.0076,0.0028,-0.0181,0.0046,0.0,5.0,1220.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,787.0,17.66,19.52,80.0,83.0,18.59,0.4722,-0.9924,0.0028,-0.0181,0.0046,0.0,114.0,35.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,788.0,0.0,0.01,0.0,2834.0,0.01,0.3305,0.0072,0.0026,-0.0179,0.0044,0.0,139.0,908.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,788.0,18.2,21.2,2.0,2.0,19.56,0.5555,-0.9928,0.0026,-0.0179,0.0044,0.0,27.0,0.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,789.0,0.0,0.01,0.0,4288.0,0.01,0.3456,0.0069,0.0023,-0.0177,0.0042,0.0,18.0,1016.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,789.0,19.19,22.2,2.0,10.0,20.65,0.5754,-0.9931,0.0023,-0.0177,0.0042,0.0,20.0,0.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,C,790.0,0.0,0.01,0.0,4586.0,0.01,0.3606,0.0066,0.0022,-0.0175,0.004,0.0,8.0,1848.0
2026-08-18 10:21:47,2026-08-18T10:06:08,768.5,2026-08-18,P,790.0,20.24,21.55,2.0,2.0,21.75,0.0,-0.9934,0.0022,-0.0175,0.004,0.0,48.0,2.0
