fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,752.0,0.07,0.08,2413.0,2693.0,0.07,0.2024,-0.0436,0.0223,-0.0735,0.0203,0.0,13269.0,2977.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,753.0,6.14,6.16,43.0,50.0,6.19,0.2032,0.9405,0.0304,-0.0994,0.0258,0.0,261.0,235.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,753.0,0.1,0.11,554.0,3402.0,0.11,0.1919,-0.0595,0.0304,-0.0994,0.0258,0.0,36321.0,6336.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,754.0,5.19,5.21,37.0,38.0,5.16,0.189,0.9172,0.0418,-0.1379,0.033,0.0,367.0,240.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,754.0,0.13,0.14,1358.0,2304.0,0.14,0.1769,-0.0828,0.0418,-0.1379,0.033,0.0,24747.0,4123.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,755.0,4.26,4.27,42.0,39.0,4.08,0.1754,0.8823,0.0578,-0.1971,0.0422,0.0,1620.0,413.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,755.0,0.19,0.2,1191.0,1308.0,0.2,0.1659,-0.1177,0.0578,-0.1971,0.0422,0.0,45037.0,14480.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,756.0,3.34,3.35,61.0,37.0,3.35,0.1639,0.8296,0.0792,-0.292,0.0535,0.0,3481.0,688.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,756.0,0.29,0.3,657.0,1296.0,0.29,0.1564,-0.1704,0.0792,-0.292,0.0535,0.0,25199.0,4146.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,757.0,2.51,2.53,84.0,146.0,2.52,0.1532,0.7514,0.1052,-0.4469,0.0661,0.0,4889.0,1228.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,757.0,0.45,0.46,476.0,783.0,0.45,0.1479,-0.2486,0.1052,-0.4469,0.0661,0.0,49544.0,4502.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,758.0,1.77,1.78,35.0,230.0,1.76,0.1449,0.6423,0.1308,-0.6954,0.077,0.0,12119.0,2411.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,758.0,0.7,0.71,272.0,532.0,0.7,0.1403,-0.3577,0.1308,-0.6954,0.077,0.0,68048.0,8008.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,759.0,1.14,1.15,291.0,260.0,1.15,0.1388,0.5058,0.1459,-1.0738,0.0819,0.0,38283.0,4133.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,759.0,1.08,1.09,59.0,453.0,1.09,0.1345,-0.4942,0.1459,-1.0738,0.0819,0.0,112675.0,5789.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,760.0,0.68,0.69,277.0,325.0,0.68,0.1343,0.3584,0.1412,-0.6435,0.0771,0.0,96199.0,4763.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,760.0,1.61,1.62,115.0,2.0,1.62,0.1297,-0.6416,0.1412,-0.6435,0.0771,0.0,71244.0,40728.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,761.0,0.37,0.38,338.0,897.0,0.38,0.1325,0.225,0.1157,-0.3364,0.0629,0.0,59193.0,4451.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,761.0,2.31,2.33,137.0,123.0,2.3,0.126,-0.775,0.1157,-0.3364,0.0629,0.0,14765.0,6355.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,762.0,0.19,0.2,868.0,1245.0,0.2,0.1333,0.1254,0.0802,-0.1599,0.0445,0.0,40953.0,7009.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,762.0,3.14,3.15,156.0,42.0,3.12,0.1254,-0.8746,0.0802,-0.1599,0.0445,0.0,8423.0,8736.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,763.0,0.1,0.11,1451.0,1424.0,0.1,0.1381,0.0628,0.0479,-0.0699,0.0277,0.0,32926.0,6363.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,763.0,4.03,4.05,40.0,43.0,4.03,0.1257,-0.9372,0.0479,-0.0699,0.0277,0.0,3262.0,2310.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,764.0,0.05,0.06,4351.0,1574.0,0.06,0.1428,0.0285,0.0251,-0.0282,0.0153,0.0,29921.0,8872.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,764.0,4.98,5.0,164.0,43.0,5.14,0.1241,-0.9715,0.0251,-0.0282,0.0153,0.0,1405.0,1840.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,765.0,0.04,0.05,173.0,4305.0,0.04,0.1596,0.012,0.0118,-0.0106,0.0077,0.0,27107.0,8622.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,765.0,5.98,6.0,37.0,51.0,6.13,0.1168,-0.988,0.0118,-0.0106,0.0077,0.0,1240.0,4199.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,766.0,0.02,0.03,4326.0,3824.0,0.03,0.1649,0.0049,0.0053,-0.004,0.0037,0.0,7620.0,5000.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,766.0,6.95,6.97,174.0,41.0,6.96,0.0,-0.9956,0.0048,-0.0036,0.0034,0.0,487.0,2039.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,767.0,0.02,0.03,1594.0,4104.0,0.02,0.1847,0.0023,0.0026,-0.0018,0.0019,0.0,3685.0,5286.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,767.0,7.94,7.96,2.0,1.0,7.96,0.0,-0.9977,0.0026,-0.0018,0.0019,0.0,178.0,1312.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,768.0,0.01,0.02,3155.0,3216.0,0.02,0.1905,0.0015,0.0016,-0.0012,0.0013,0.0,4474.0,6194.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,768.0,8.96,8.98,38.0,50.0,9.02,0.0,-0.9985,0.0016,-0.0012,0.0013,0.0,300.0,226.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,769.0,0.01,0.02,4027.0,4700.0,0.01,0.2088,0.0012,0.0012,-0.001,0.001,0.0,1116.0,2850.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,769.0,9.96,9.97,38.0,6.0,10.08,0.0,-0.9988,0.0012,-0.001,0.001,0.0,247.0,401.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,770.0,0.01,0.02,3608.0,4976.0,0.02,0.2269,0.001,0.001,-0.001,0.0009,0.0,2769.0,7691.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,770.0,10.93,10.95,1.0,1.0,11.02,0.0,-0.999,0.001,-0.001,0.0009,0.0,415.0,26.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,771.0,0.0,0.01,0.0,3932.0,0.01,0.2165,0.001,0.0008,-0.0009,0.0008,0.0,7021.0,2628.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,771.0,11.95,11.97,49.0,38.0,11.94,0.0,-0.999,0.0008,-0.0009,0.0008,0.0,412.0,2.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,772.0,0.01,0.02,1925.0,5274.0,0.02,0.2624,0.0009,0.0007,-0.0009,0.0008,0.0,7323.0,5596.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,772.0,12.93,12.95,48.0,37.0,12.88,0.0,-0.9991,0.0007,-0.0009,0.0008,0.0,425.0,0.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,773.0,0.0,0.01,0.0,3455.0,0.01,0.2484,0.0008,0.0006,-0.0009,0.0007,0.0,152.0,2456.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,773.0,13.9,13.98,149.0,25.0,13.8,0.0,-0.9992,0.0006,-0.0009,0.0007,0.0,23.0,0.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,774.0,0.0,0.01,0.0,1949.0,0.01,0.2642,0.0008,0.0006,-0.0009,0.0006,0.0,568.0,2687.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,774.0,14.9,14.97,160.0,1.0,15.04,0.0,-0.9992,0.0006,-0.0009,0.0006,0.0,112.0,0.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,775.0,0.0,0.01,0.0,3447.0,0.01,0.2799,0.0007,0.0005,-0.0009,0.0006,0.0,111.0,3104.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,775.0,15.89,15.98,200.0,134.0,14.99,0.0,-0.9993,0.0005,-0.0009,0.0006,0.0,5.0,5.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,776.0,0.0,0.01,0.0,2384.0,0.01,0.2956,0.0007,0.0004,-0.0009,0.0006,0.0,23.0,594.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,776.0,16.89,16.98,200.0,182.0,16.59,0.0,-0.9993,0.0004,-0.0009,0.0006,0.0,20.0,12.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,777.0,0.0,0.01,0.0,3443.0,0.01,0.311,0.0006,0.0004,-0.0009,0.0005,0.0,99.0,458.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,777.0,17.89,17.98,151.0,111.0,16.94,0.0,-0.9994,0.0004,-0.0009,0.0005,0.0,13.0,0.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,778.0,0.0,0.01,0.0,2188.0,0.01,0.3265,0.0006,0.0004,-0.0009,0.0005,0.0,6.0,236.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,778.0,18.89,18.98,53.0,52.0,18.7,0.0,-0.9994,0.0004,-0.0009,0.0005,0.0,18.0,0.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,779.0,0.0,0.01,0.0,2497.0,0.01,0.3418,0.0006,0.0003,-0.0008,0.0005,0.0,52.0,204.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,779.0,19.89,19.97,143.0,1.0,19.89,0.0,-0.9994,0.0003,-0.0008,0.0005,0.0,12.0,0.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,780.0,0.0,0.01,0.0,2354.0,0.01,0.357,0.0006,0.0003,-0.0008,0.0004,0.0,0.0,3027.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,780.0,20.89,20.97,58.0,42.0,20.54,0.0,-0.9994,0.0003,-0.0008,0.0004,0.0,16.0,0.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,781.0,0.0,0.01,0.0,1064.0,0.01,0.3722,0.0005,0.0003,-0.0008,0.0004,0.0,1.0,397.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,781.0,21.89,21.97,99.0,15.0,21.76,0.0,-0.9995,0.0003,-0.0008,0.0004,0.0,16.0,0.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,782.0,0.0,0.01,0.0,1099.0,0.01,0.3873,0.0005,0.0003,-0.0008,0.0004,0.0,2.0,230.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,782.0,22.89,23.01,51.0,55.0,22.54,0.0,-0.9995,0.0003,-0.0008,0.0004,0.0,6.0,0.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,783.0,0.0,0.01,0.0,2898.0,0.01,0.4024,0.0005,0.0002,-0.0008,0.0004,0.0,0.0,294.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,783.0,23.89,23.98,6.0,1.0,23.22,0.0,-0.9995,0.0002,-0.0008,0.0004,0.0,8.0,0.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,784.0,0.0,0.01,0.0,2899.0,0.01,0.4173,0.0005,0.0002,-0.0008,0.0004,0.0,1.0,31.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,784.0,24.88,24.99,54.0,54.0,24.76,0.0,-0.9995,0.0002,-0.0008,0.0004,0.0,14.0,0.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,785.0,0.0,0.01,0.0,1125.0,0.01,0.4322,0.0004,0.0002,-0.0008,0.0004,0.0,0.0,1092.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,785.0,25.89,25.97,20.0,1.0,25.4,0.0,-0.9996,0.0002,-0.0008,0.0004,0.0,9.0,0.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,786.0,0.0,0.01,0.0,1154.0,0.01,0.4471,0.0004,0.0002,-0.0008,0.0003,0.0,0.0,273.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,786.0,26.89,26.97,34.0,1.0,27.07,0.0,-0.9996,0.0002,-0.0008,0.0003,0.0,15.0,0.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,787.0,0.0,0.01,0.0,1181.0,0.01,0.4618,0.0004,0.0002,-0.0008,0.0003,0.0,0.0,24.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,787.0,27.89,27.99,42.0,1.0,27.92,0.0,-0.9996,0.0002,-0.0008,0.0003,0.0,14.0,0.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,788.0,0.0,0.01,0.0,2899.0,0.01,0.4765,0.0004,0.0002,-0.0008,0.0003,0.0,0.0,1058.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,788.0,28.89,29.0,50.0,54.0,28.46,0.0,-0.9996,0.0002,-0.0008,0.0003,0.0,15.0,0.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,789.0,0.0,0.01,0.0,2899.0,0.01,0.4912,0.0004,0.0002,-0.0008,0.0003,0.0,0.0,540.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,789.0,29.89,29.97,2.0,1.0,29.56,0.0,-0.9996,0.0002,-0.0008,0.0003,0.0,18.0,0.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,790.0,0.0,0.01,0.0,2899.0,0.01,0.5058,0.0004,0.0001,-0.0008,0.0003,0.0,0.0,2979.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,790.0,30.88,30.97,54.0,43.0,31.04,0.0,-0.9996,0.0001,-0.0008,0.0003,0.0,1.0,0.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,791.0,0.0,0.01,0.0,2899.0,0.01,0.5203,0.0004,0.0001,-0.0008,0.0003,0.0,0.0,240.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,791.0,31.88,32.0,54.0,54.0,31.76,0.0,-0.9996,0.0001,-0.0008,0.0003,0.0,13.0,0.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,792.0,0.0,0.01,0.0,2899.0,0.01,0.5348,0.0003,0.0001,-0.0008,0.0003,0.0,0.0,100.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,792.0,32.89,33.07,49.0,55.0,32.76,0.5936,-0.9997,0.0001,-0.0008,0.0003,0.0,12.0,0.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,793.0,0.0,0.01,0.0,2898.0,0.01,0.5493,0.0003,0.0001,-0.0007,0.0003,0.0,0.0,20.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,793.0,33.89,34.1,50.0,56.0,34.04,0.657,-0.9997,0.0001,-0.0007,0.0003,0.0,2.0,0.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,794.0,0.0,0.01,0.0,1440.0,0.0,0.5637,0.0003,0.0001,-0.0007,0.0002,0.0,0.0,0.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,794.0,34.89,35.1,50.0,55.0,34.07,0.6737,-0.9997,0.0001,-0.0007,0.0002,0.0,4.0,0.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,795.0,0.0,0.01,0.0,2899.0,0.01,0.578,0.0003,0.0001,-0.0007,0.0002,0.0,0.0,2661.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,795.0,35.89,36.02,87.0,87.0,35.45,0.0,-0.9997,0.0001,-0.0007,0.0002,0.0,11.0,0.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,796.0,0.0,0.01,0.0,2899.0,0.0,0.5923,0.0003,0.0001,-0.0007,0.0002,0.0,0.0,0.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,796.0,36.86,37.02,55.0,55.0,36.76,0.0,-0.9997,0.0001,-0.0007,0.0002,0.0,10.0,0.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,C,797.0,0.0,0.01,0.0,1522.0,0.01,0.6066,0.0003,0.0001,-0.0007,0.0002,0.0,0.0,18.0
2026-09-15 10:20:50,2026-09-15T10:05:24,759.05,2026-09-15,P,797.0,37.89,38.17,55.0,56.0,34.24,0.7944,-0.9997,0.0001,-0.0007,0.0002,0.0,0.0,0.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,C,721.0,37.43,37.49,135.0,1.0,37.59,0.7934,0.9974,0.0006,-0.01,0.0016,0.0,20.0,0.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,P,721.0,0.0,0.01,0.0,3218.0,0.04,0.6341,-0.0014,0.0004,-0.005,0.001,0.0,0.0,22309.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,C,722.0,36.43,36.49,82.0,85.0,37.55,0.7742,0.9974,0.0006,-0.01,0.0017,0.0,25.0,4.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,P,722.0,0.0,0.01,0.0,3375.0,0.01,0.6182,-0.0015,0.0004,-0.005,0.001,0.0,60.0,2491.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,C,723.0,35.43,35.5,56.0,33.0,36.55,0.7443,0.9985,0.0004,-0.005,0.001,0.0,13.0,3.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,P,723.0,0.0,0.01,0.0,3354.0,0.01,0.6023,-0.0015,0.0004,-0.005,0.001,0.0,621.0,805.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,C,724.0,34.43,34.5,89.0,59.0,35.56,0.7456,0.9952,0.001,-0.02,0.0029,0.0,13.0,6.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,P,724.0,0.0,0.01,0.0,3435.0,0.01,0.5864,-0.0016,0.0004,-0.005,0.0011,0.0,5.0,1796.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,C,725.0,33.43,33.5,100.0,32.0,34.61,0.7166,0.9972,0.0007,-0.01,0.0018,0.0,15.0,27.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,P,725.0,0.0,0.01,0.0,2239.0,0.01,0.5704,-0.0016,0.0004,-0.005,0.0011,0.0,104.0,1196.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,C,726.0,32.43,32.5,98.0,31.0,32.68,0.6973,0.9971,0.0007,-0.01,0.0019,0.0,17.0,10.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,P,726.0,0.0,0.01,0.0,4921.0,0.01,0.5544,-0.0016,0.0005,-0.005,0.0011,0.0,105.0,16496.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,C,727.0,31.43,31.51,88.0,60.0,32.36,0.6872,0.997,0.0008,-0.01,0.0019,0.0,27.0,9.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,P,727.0,0.0,0.01,0.0,4800.0,0.01,0.5385,-0.0017,0.0005,-0.005,0.0012,0.0,109.0,29180.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,C,728.0,30.43,30.5,94.0,30.0,31.37,0.6676,0.997,0.0008,-0.01,0.002,0.0,40.0,10.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,P,728.0,0.0,0.01,0.0,3177.0,0.01,0.5225,-0.0017,0.0005,-0.005,0.0012,0.0,138.0,1126.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,C,729.0,29.43,29.5,80.0,88.0,30.42,0.6562,0.9925,0.0017,-0.03,0.0044,0.0,28.0,11.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,P,729.0,0.0,0.01,0.0,1789.0,0.01,0.5065,-0.0018,0.0006,-0.005,0.0012,0.0,2417.0,1595.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,C,730.0,28.43,28.5,89.0,88.0,28.65,0.6364,0.9923,0.0018,-0.03,0.0045,0.0,63.0,64.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,P,730.0,0.01,0.02,2199.0,3539.0,0.01,0.5456,-0.0045,0.0012,-0.015,0.0028,0.0,12563.0,19303.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,C,731.0,27.43,27.51,61.0,61.0,28.41,0.6239,0.992,0.0019,-0.03,0.0046,0.0,27.0,9.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,P,731.0,0.01,0.02,2516.0,3602.0,0.01,0.528,-0.0046,0.0012,-0.015,0.0028,0.0,6297.0,18305.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,C,732.0,26.43,26.51,60.0,90.0,27.55,0.5967,0.994,0.0016,-0.02,0.0036,0.0,35.0,8.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,P,732.0,0.01,0.02,2437.0,3387.0,0.01,0.5105,-0.0047,0.0013,-0.015,0.0029,0.0,7121.0,6051.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,C,733.0,25.45,25.5,84.0,15.0,25.59,0.5837,0.9915,0.0021,-0.03,0.0049,0.0,34.0,1.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,P,733.0,0.01,0.02,2640.0,3548.0,0.01,0.4929,-0.0049,0.0014,-0.015,0.003,0.0,1593.0,1432.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,C,734.0,24.43,24.51,61.0,90.0,25.47,0.5568,0.9936,0.0018,-0.02,0.0038,0.0,22.0,6.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,P,734.0,0.01,0.02,3238.0,3440.0,0.01,0.4752,-0.005,0.0015,-0.015,0.0031,0.0,5566.0,5103.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,C,735.0,23.43,23.52,60.0,61.0,24.4,0.5367,0.9934,0.0019,-0.02,0.0039,0.0,17.0,44.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,P,735.0,0.01,0.02,3642.0,3289.0,0.01,0.4576,-0.0052,0.0016,-0.015,0.0032,0.0,3702.0,3541.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,C,736.0,22.43,22.51,103.0,103.0,23.45,0.5166,0.9932,0.002,-0.02,0.0041,0.0,8.0,10.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,P,736.0,0.01,0.02,3402.0,3305.0,0.01,0.4399,-0.0054,0.0017,-0.015,0.0033,0.0,66.0,1647.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,C,737.0,21.43,21.51,100.0,121.0,21.61,0.4964,0.9929,0.0022,-0.02,0.0042,0.0,56.0,6.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,P,737.0,0.01,0.02,2917.0,2986.0,0.01,0.4221,-0.0056,0.0019,-0.015,0.0035,0.0,28.0,541.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,C,738.0,20.44,20.5,119.0,32.0,21.56,0.4821,0.9899,0.003,-0.03,0.0058,0.0,12.0,10.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,P,738.0,0.01,0.02,2975.0,2780.0,0.01,0.4043,-0.0058,0.002,-0.015,0.0036,0.0,205.0,1543.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,C,739.0,19.44,19.51,100.0,113.0,19.95,0.4616,0.9895,0.0032,-0.03,0.006,0.0,30.0,0.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,P,739.0,0.01,0.02,2935.0,2897.0,0.02,0.3864,-0.0061,0.0022,-0.015,0.0038,0.0,363.0,787.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,C,740.0,18.44,18.51,100.0,58.0,18.7,0.441,0.9891,0.0035,-0.03,0.0062,0.0,64.0,97.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,P,740.0,0.01,0.02,3076.0,2500.0,0.02,0.3685,-0.0064,0.0024,-0.015,0.0039,0.0,321.0,2230.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,C,741.0,17.44,17.51,100.0,120.0,18.12,0.4202,0.9886,0.0038,-0.03,0.0065,0.0,26.0,57.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,P,741.0,0.01,0.02,3454.0,2999.0,0.01,0.3505,-0.0066,0.0026,-0.015,0.0041,0.0,4.0,1396.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,C,742.0,16.44,16.51,121.0,127.0,16.46,0.4044,0.9851,0.0049,-0.04,0.0081,0.0,15.0,16.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,P,742.0,0.01,0.02,4494.0,2192.0,0.02,0.3325,-0.007,0.0029,-0.015,0.0043,0.0,247.0,16025.0
2026-09-15 10:25:52,2026-09-15T10:10:24,758.43,2026-09-15,C,743.0,15.44,15.51,100.0,24.0,15.51,0.3832,0.9843,0.0054,-0.04,0.0085,0.0,7.0,38.0
