fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,P,788.0,20.27,20.55,75.0,112.0,20.16,0.3551,-0.9938,0.0022,-0.0156,0.0038,0.0,32.0,0.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,C,789.0,0.0,0.01,0.0,5064.0,0.01,0.3706,0.006,0.002,-0.0156,0.0036,0.0,85.0,1798.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,P,789.0,21.26,21.54,100.0,157.0,22.15,0.0,-0.994,0.002,-0.0156,0.0036,0.0,42.0,0.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,C,790.0,0.0,0.01,0.0,9138.0,0.01,0.386,0.0058,0.0019,-0.0156,0.0035,0.0,1211.0,20756.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,P,790.0,22.27,22.55,100.0,154.0,22.22,0.386,-0.9942,0.0019,-0.0156,0.0035,0.0,245.0,0.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,C,791.0,0.0,0.01,0.0,5537.0,0.01,0.4014,0.0056,0.0018,-0.0155,0.0034,0.0,473.0,6300.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,P,791.0,23.24,23.55,55.0,93.0,24.62,0.0,-0.9944,0.0018,-0.0155,0.0034,0.0,1.0,0.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,C,792.0,0.0,0.01,0.0,5538.0,0.01,0.4166,0.0054,0.0016,-0.0154,0.0033,0.0,2.0,1449.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,P,792.0,24.3,24.55,54.0,54.0,24.42,0.4798,-0.9946,0.0016,-0.0154,0.0033,0.0,0.0,0.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,C,793.0,0.0,0.01,0.0,5477.0,0.01,0.4319,0.0052,0.0015,-0.0154,0.0032,0.0,5.0,1763.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,P,793.0,25.25,25.55,60.0,60.0,25.49,0.0,-0.9948,0.0015,-0.0154,0.0032,0.0,0.0,0.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,C,794.0,0.0,0.01,0.0,9478.0,0.01,0.447,0.005,0.0014,-0.0154,0.0031,0.0,172.0,4278.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,P,794.0,26.28,26.54,55.0,124.0,26.4,0.0,-0.995,0.0014,-0.0154,0.0031,0.0,17.0,0.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,C,795.0,0.0,0.01,0.0,9478.0,0.01,0.4621,0.0049,0.0014,-0.0153,0.003,0.0,2.0,3631.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,P,795.0,27.28,27.54,54.0,55.0,27.4,0.4621,-0.9951,0.0014,-0.0153,0.003,0.0,3.0,4.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,C,796.0,0.0,0.01,0.0,9477.0,0.01,0.4771,0.0047,0.0013,-0.0153,0.0029,0.0,16.0,2858.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,P,796.0,28.25,28.55,55.0,55.0,28.23,0.0,-0.9953,0.0013,-0.0153,0.0029,0.0,0.0,4.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,C,797.0,0.0,0.01,0.0,9478.0,0.01,0.4921,0.0046,0.0012,-0.0153,0.0028,0.0,2.0,2977.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,P,797.0,29.27,29.54,55.0,56.0,29.43,0.0,-0.9954,0.0012,-0.0153,0.0028,0.0,0.0,0.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,C,798.0,0.0,0.01,0.0,9478.0,0.02,0.507,0.0045,0.0012,-0.0152,0.0027,0.0,0.0,1523.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,P,798.0,30.27,30.54,55.0,56.0,31.51,0.0,-0.9955,0.0012,-0.0152,0.0027,0.0,12.0,0.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,C,799.0,0.0,0.01,0.0,8978.0,0.01,0.5219,0.0043,0.0011,-0.0152,0.0027,0.0,10.0,598.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,P,799.0,31.25,31.55,54.0,113.0,32.47,0.0,-0.9957,0.0011,-0.0152,0.0027,0.0,2.0,0.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,C,800.0,0.0,0.01,0.0,8978.0,0.01,0.5366,0.0042,0.001,-0.0151,0.0026,0.0,1.0,5789.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,P,800.0,32.24,32.54,59.0,59.0,32.54,0.0,-0.9958,0.001,-0.0151,0.0026,0.0,3.0,10.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,C,801.0,0.0,0.01,0.0,8978.0,0.01,0.5514,0.0041,0.001,-0.0151,0.0025,0.0,0.0,905.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,P,801.0,33.27,33.54,54.0,55.0,33.57,0.0,-0.9959,0.001,-0.0151,0.0025,0.0,0.0,0.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,C,802.0,0.0,0.01,0.0,8978.0,0.02,0.5661,0.004,0.0009,-0.0151,0.0025,0.0,0.0,449.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,P,802.0,34.25,34.54,54.0,93.0,35.51,0.0,-0.996,0.0009,-0.0151,0.0025,0.0,1.0,0.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,C,803.0,0.0,0.01,0.0,8978.0,0.01,0.5807,0.0039,0.0009,-0.015,0.0024,0.0,0.0,537.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,P,803.0,35.27,35.54,55.0,138.0,35.54,0.0,-0.9961,0.0009,-0.015,0.0024,0.0,2.0,0.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,C,804.0,0.0,0.01,0.0,8977.0,0.03,0.5953,0.0038,0.0009,-0.015,0.0024,0.0,0.0,678.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,P,804.0,36.27,36.54,60.0,93.0,37.42,0.0,-0.9962,0.0009,-0.015,0.0024,0.0,1.0,0.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,C,805.0,0.0,0.01,0.0,8977.0,0.01,0.6099,0.0037,0.0008,-0.015,0.0023,0.0,1.0,1895.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,P,805.0,37.25,37.54,60.0,60.0,37.46,0.0,-0.9963,0.0008,-0.015,0.0023,0.0,0.0,0.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,C,806.0,0.0,0.01,0.0,8979.0,0.01,0.6244,0.0036,0.0008,-0.0149,0.0023,0.0,0.0,924.0
2026-09-25 10:43:39,2026-09-25T10:27:53,767.63,2026-09-25,P,806.0,38.26,38.54,55.0,98.0,39.56,0.0,-0.9964,0.0008,-0.0149,0.0023,0.0,3.0,0.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,730.0,37.52,37.78,122.0,21.0,37.38,0.0,0.997,0.0006,-0.0123,0.0019,0.0,34.0,43.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,730.0,0.0,0.01,0.0,8408.0,0.01,0.649,-0.003,0.0006,-0.0123,0.0019,0.0,42.0,141194.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,731.0,36.46,36.79,62.0,24.0,36.3,0.0,0.9969,0.0007,-0.0124,0.0019,0.0,6.0,59.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,731.0,0.0,0.01,0.0,8408.0,0.01,0.6328,-0.0031,0.0007,-0.0124,0.0019,0.0,2.0,10650.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,732.0,35.52,35.78,123.0,117.0,35.71,0.0,0.9968,0.0007,-0.0124,0.002,0.0,236.0,63.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,732.0,0.0,0.01,0.0,8408.0,0.02,0.6166,-0.0032,0.0007,-0.0124,0.002,0.0,0.0,2520.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,733.0,34.46,34.79,62.0,56.0,32.63,0.0,0.9967,0.0008,-0.0125,0.002,0.0,0.0,88.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,733.0,0.0,0.01,0.0,8908.0,0.01,0.6004,-0.0033,0.0008,-0.0125,0.002,0.0,40.0,743.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,734.0,33.52,33.79,62.0,1.0,32.94,0.0,0.9966,0.0008,-0.0125,0.0021,0.0,0.0,52.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,734.0,0.0,0.01,0.0,8908.0,0.01,0.5841,-0.0034,0.0008,-0.0125,0.0021,0.0,1702.0,2556.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,735.0,32.52,32.78,63.0,79.0,32.61,0.0,0.9966,0.0008,-0.0126,0.0022,0.0,36.0,451.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,735.0,0.0,0.01,0.0,8971.0,0.01,0.5679,-0.0034,0.0008,-0.0126,0.0022,0.0,302.0,4031.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,736.0,31.52,31.79,69.0,56.0,31.08,0.0,0.9964,0.0009,-0.0127,0.0022,0.0,0.0,119.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,736.0,0.0,0.01,0.0,8971.0,0.01,0.5516,-0.0036,0.0009,-0.0127,0.0022,0.0,1.0,2156.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,737.0,30.52,30.79,122.0,1.0,30.75,0.0,0.9963,0.0009,-0.0127,0.0023,0.0,7.0,84.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,737.0,0.0,0.01,0.0,8971.0,0.01,0.5354,-0.0037,0.0009,-0.0127,0.0023,0.0,2896.0,1548.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,738.0,29.52,29.79,85.0,1.0,31.61,0.0,0.9962,0.001,-0.0128,0.0024,0.0,7.0,58.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,738.0,0.0,0.01,0.0,8971.0,0.01,0.5191,-0.0038,0.001,-0.0128,0.0024,0.0,426.0,1335.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,739.0,28.47,28.79,62.0,1.0,28.71,0.0,0.9961,0.0011,-0.0129,0.0024,0.0,0.0,55.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,739.0,0.0,0.01,0.0,8971.0,0.01,0.5028,-0.0039,0.0011,-0.0129,0.0024,0.0,20.0,3105.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,740.0,27.52,27.79,68.0,54.0,27.08,0.0,0.9959,0.0011,-0.013,0.0025,0.0,9.0,440.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,740.0,0.0,0.01,0.0,8971.0,0.01,0.4864,-0.0041,0.0011,-0.013,0.0025,0.0,256.0,23705.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,741.0,26.52,26.79,68.0,70.0,25.81,0.0,0.9958,0.0012,-0.0131,0.0026,0.0,61.0,254.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,741.0,0.0,0.01,0.0,8514.0,0.01,0.4701,-0.0042,0.0012,-0.0131,0.0026,0.0,684.0,2429.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,742.0,25.52,25.78,119.0,3.0,24.45,0.0,0.9956,0.0013,-0.0133,0.0027,0.0,22.0,313.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,742.0,0.01,0.02,3443.0,8971.0,0.01,0.5056,-0.0044,0.0013,-0.0133,0.0027,0.0,3302.0,1332.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,743.0,24.53,24.78,69.0,70.0,24.79,0.0,0.9954,0.0014,-0.0134,0.0028,0.0,38.0,227.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,743.0,0.0,0.01,0.0,8497.0,0.01,0.4373,-0.0046,0.0014,-0.0134,0.0028,0.0,4263.0,2815.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,744.0,23.57,23.76,63.0,2.0,23.49,0.0,0.9952,0.0015,-0.0136,0.0029,0.0,188.0,574.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,744.0,0.01,0.02,4072.0,8971.0,0.01,0.4697,-0.0048,0.0015,-0.0137,0.0029,0.0,7453.0,2323.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,745.0,22.64,22.79,150.0,1.0,22.44,0.0,0.9949,0.0016,-0.0139,0.0031,0.0,6.0,162.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,745.0,0.01,0.02,4590.0,8971.0,0.02,0.4516,-0.0051,0.0016,-0.0139,0.0031,0.0,5779.0,146716.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,746.0,21.76,21.78,7.0,5.0,21.4,0.4446,0.9946,0.0018,-0.0142,0.0032,0.0,333.0,257.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,746.0,0.01,0.02,5212.0,8971.0,0.01,0.4336,-0.0054,0.0018,-0.0143,0.0032,0.0,1590.0,3468.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,747.0,20.76,20.78,7.0,13.0,20.57,0.4261,0.9943,0.002,-0.0147,0.0034,0.0,340.0,118.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,747.0,0.01,0.02,8483.0,8971.0,0.01,0.4154,-0.0057,0.002,-0.0147,0.0034,0.0,3412.0,4144.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,748.0,19.76,19.78,4.0,5.0,19.61,0.4193,0.9939,0.0022,-0.0153,0.0037,0.0,374.0,113.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,748.0,0.01,0.02,8446.0,8550.0,0.01,0.3973,-0.0061,0.0022,-0.0153,0.0037,0.0,371.0,4564.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,749.0,18.71,18.72,1.0,4.0,18.34,0.4002,0.9934,0.0024,-0.016,0.004,0.0,287.0,276.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,749.0,0.01,0.02,8298.0,8426.0,0.02,0.379,-0.0066,0.0024,-0.016,0.004,0.0,2304.0,3171.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,750.0,17.76,17.77,3.0,2.0,17.62,0.3811,0.9927,0.0028,-0.017,0.0043,0.0,341.0,713.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,750.0,0.01,0.02,8130.0,7918.0,0.01,0.3607,-0.0073,0.0028,-0.0171,0.0043,0.0,6012.0,24212.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,751.0,16.76,16.79,3.0,10.0,16.67,0.3788,0.9919,0.0032,-0.0184,0.0048,0.0,356.0,358.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,751.0,0.02,0.03,2147.0,7843.0,0.02,0.3642,-0.0081,0.0032,-0.0184,0.0048,0.0,2469.0,3498.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,752.0,15.72,15.74,4.0,2.0,15.67,0.3588,0.9908,0.0037,-0.0203,0.0053,0.0,267.0,536.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,752.0,0.02,0.03,3618.0,7262.0,0.02,0.3448,-0.0092,0.0037,-0.0203,0.0053,0.0,7123.0,5488.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,753.0,14.72,14.74,3.0,3.0,14.65,0.3388,0.9894,0.0044,-0.0229,0.006,0.0,361.0,419.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,753.0,0.02,0.03,7468.0,7687.0,0.03,0.3254,-0.0106,0.0044,-0.0229,0.006,0.0,4210.0,3855.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,754.0,13.73,13.74,1.0,2.0,13.68,0.3185,0.9874,0.0053,-0.0265,0.007,0.0,382.0,804.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,754.0,0.02,0.03,7314.0,7632.0,0.03,0.3058,-0.0126,0.0053,-0.0265,0.007,0.0,4044.0,4976.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,755.0,12.78,12.8,1.0,3.0,12.63,0.2982,0.9848,0.0065,-0.0314,0.0082,0.0,236.0,1075.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,755.0,0.03,0.04,5695.0,7114.0,0.04,0.2997,-0.0152,0.0065,-0.0314,0.0082,0.0,6829.0,25871.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,756.0,11.74,11.76,3.0,2.0,11.64,0.298,0.9813,0.0081,-0.0381,0.0098,0.0,299.0,818.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,756.0,0.04,0.05,1392.0,6866.0,0.04,0.2898,-0.0188,0.0081,-0.0381,0.0098,0.0,6817.0,4995.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,757.0,10.76,10.81,3.0,36.0,10.71,0.2762,0.9764,0.0103,-0.0474,0.0119,0.0,215.0,1103.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,757.0,0.04,0.05,6367.0,6317.0,0.05,0.2685,-0.0236,0.0103,-0.0474,0.0119,0.0,6680.0,11034.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,758.0,9.8,9.82,4.0,2.0,9.62,0.2684,0.9698,0.0132,-0.0603,0.0146,0.0,508.0,1588.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,758.0,0.05,0.06,6029.0,6519.0,0.07,0.2625,-0.0302,0.0132,-0.0604,0.0146,0.0,27058.0,6740.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,759.0,8.78,8.83,1.0,30.0,8.66,0.2511,0.9606,0.0172,-0.0783,0.0181,0.0,731.0,1535.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,759.0,0.07,0.08,4347.0,4837.0,0.07,0.246,-0.0394,0.0172,-0.0784,0.0181,0.0,34974.0,6502.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,760.0,7.79,7.81,41.0,110.0,7.85,0.2395,0.9479,0.0225,-0.1036,0.0225,0.0,1948.0,5050.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,760.0,0.1,0.11,371.0,3420.0,0.1,0.2377,-0.0521,0.0225,-0.1037,0.0225,0.0,81783.0,41225.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,761.0,6.84,6.86,2.0,43.0,6.86,0.2281,0.9302,0.0296,-0.1399,0.0281,0.0,1215.0,3125.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,761.0,0.13,0.14,1107.0,3396.0,0.13,0.2248,-0.0699,0.0296,-0.14,0.0281,0.0,44522.0,7331.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,762.0,5.93,5.94,8.0,2.0,5.88,0.2186,0.9052,0.0389,-0.1926,0.0351,0.0,1250.0,2429.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,762.0,0.18,0.19,1708.0,2609.0,0.19,0.2145,-0.0948,0.0389,-0.1926,0.0351,0.0,44666.0,12294.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,763.0,5.0,5.01,86.0,29.0,4.86,0.2084,0.8703,0.0509,-0.2699,0.0436,0.0,4265.0,5866.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,763.0,0.25,0.26,1873.0,1756.0,0.25,0.2063,-0.1297,0.0509,-0.2699,0.0436,0.0,83795.0,9457.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,764.0,4.07,4.08,45.0,2.0,4.1,0.1999,0.8222,0.0654,-0.3835,0.0532,0.0,6447.0,3917.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,764.0,0.36,0.37,1573.0,1783.0,0.37,0.1991,-0.1779,0.0655,-0.3838,0.0533,0.0,74281.0,18261.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,765.0,3.23,3.24,95.0,2.0,3.25,0.1918,0.7576,0.0818,-0.549,0.0634,0.0,10372.0,8730.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,765.0,0.52,0.53,448.0,1058.0,0.53,0.1903,-0.2425,0.0818,-0.5493,0.0634,0.0,106798.0,14592.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,766.0,2.47,2.48,46.0,6.0,2.48,0.1844,0.6747,0.0978,-0.7856,0.0725,0.0,26886.0,4475.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,766.0,0.75,0.76,631.0,154.0,0.76,0.1825,-0.3253,0.0978,-0.7856,0.0725,0.0,123150.0,10741.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,767.0,1.8,1.81,251.0,6.0,1.8,0.1782,0.5742,0.1102,-1.1148,0.0786,0.0,71530.0,7629.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,767.0,1.08,1.09,339.0,331.0,1.09,0.1765,-0.4258,0.1102,-1.1148,0.0786,0.0,142734.0,9140.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,768.0,1.24,1.25,300.0,140.0,1.24,0.1728,0.4611,0.115,-1.2132,0.0795,0.0,120949.0,15363.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,768.0,1.52,1.53,308.0,290.0,1.52,0.171,-0.5387,0.115,-1.2138,0.0795,0.0,125676.0,6252.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,769.0,0.79,0.8,480.0,10.0,0.8,0.1692,0.3463,0.1092,-0.7825,0.0742,0.0,138535.0,10383.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,769.0,2.05,2.06,38.0,138.0,2.07,0.1673,-0.6537,0.1092,-0.7825,0.0742,0.0,94119.0,3246.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,770.0,0.48,0.49,937.0,983.0,0.48,0.1666,0.242,0.0936,-0.476,0.0635,0.0,241697.0,19889.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,770.0,2.73,2.74,27.0,77.0,2.84,0.1651,-0.7579,0.0937,-0.4762,0.0635,0.0,50828.0,7487.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,771.0,0.28,0.29,1736.0,1637.0,0.29,0.1661,0.1589,0.0727,-0.2777,0.0499,0.0,184517.0,8018.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,771.0,3.57,3.58,2.0,99.0,3.61,0.1642,-0.8411,0.0727,-0.2778,0.0499,0.0,16284.0,2312.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,772.0,0.16,0.17,2300.0,2596.0,0.16,0.1675,0.1003,0.052,-0.1599,0.0369,0.0,224441.0,22972.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,772.0,4.44,4.46,38.0,49.0,4.56,0.1649,-0.8997,0.0521,-0.16,0.0369,0.0,9295.0,4449.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,773.0,0.09,0.1,3204.0,3499.0,0.1,0.1739,0.063,0.0356,-0.0946,0.0264,0.0,104586.0,12727.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,773.0,5.38,5.39,2.0,1.0,5.51,0.1682,-0.9369,0.0356,-0.0947,0.0264,0.0,3925.0,3790.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,774.0,0.05,0.06,7100.0,3155.0,0.06,0.1786,0.041,0.0242,-0.0597,0.019,0.0,76933.0,16158.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,774.0,6.34,6.36,32.0,39.0,6.41,0.1763,-0.959,0.0242,-0.0597,0.019,0.0,2100.0,1079.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,775.0,0.04,0.05,5488.0,6661.0,0.04,0.1943,0.0282,0.0169,-0.041,0.0141,0.0,47392.0,27612.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,775.0,7.31,7.32,28.0,36.0,7.46,0.1831,-0.9718,0.0169,-0.041,0.0141,0.0,1350.0,227.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,776.0,0.03,0.04,6557.0,6852.0,0.03,0.2074,0.0208,0.0123,-0.0307,0.011,0.0,44585.0,13831.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,776.0,8.26,8.28,15.0,1.0,8.5,0.1927,-0.9792,0.0123,-0.0307,0.011,0.0,571.0,21.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,777.0,0.02,0.03,7381.0,7083.0,0.02,0.2171,0.0163,0.0094,-0.0248,0.009,0.0,7715.0,8765.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,777.0,9.31,9.33,3.0,3.0,9.42,0.2048,-0.9837,0.0094,-0.0248,0.009,0.0,404.0,21.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,C,778.0,0.02,0.03,7195.0,7891.0,0.02,0.2368,0.0134,0.0074,-0.0214,0.0076,0.0,13391.0,8079.0
2026-09-25 10:48:40,2026-09-25T10:32:53,767.71,2026-09-25,P,778.0,10.25,10.28,26.0,3.0,10.64,0.1998,-0.9866,0.0074,-0.0214,0.0076,0.0,325.0,28.0
